LGA,2021,1,25,6,15.98,-0.04,48.52,300,14.960139999999999,17.215829909199996,0.0,1030,10.0,2021-01-25T06:00:00Z
LGA,2021,1,25,7,15.08,-0.04,50.46,300,14.960139999999999,17.215829909199996,0.0,1029.8,10.0,2021-01-25T07:00:00Z
LGA,2021,1,25,8,15.08,1.04,53.07,290,11.5078,13.242946083999998,0.0,1029.7,10.0,2021-01-25T08:00:00Z
LGA,2021,1,25,9,15.08,1.04,53.07,300,16.11092,18.5401245176,0.0,1029.6,10.0,2021-01-25T09:00:00Z
LGA,2021,1,25,10,15.08,1.94,55.35,300,17.261699999999998,19.864419125999994,0.0,1029.7,10.0,2021-01-25T10:00:00Z
LGA,2021,1,25,11,15.08,1.94,55.35,280,11.5078,13.242946083999998,0.0,1029.9,10.0,2021-01-25T11:00:00Z
LGA,2021,1,25,12,15.98,3.02,55.95,320,14.960139999999999,17.215829909199996,0.0,1029,10.0,2021-01-25T12:00:00Z
LGA,2021,1,25,13,15.98,3.02,55.95,320,10.357019999999999,11.918651475599997,0.0,1029.3,10.0,2021-01-25T13:00:00Z
LGA,2021,1,25,14,17.06,1.94,50.79, ,5.7539,6.621473041999999,0.0,1029.9,10.0,2021-01-25T14:00:00Z
LGA,2021,1,25,15,19.04,1.94,46.64,0,0,0,0.0,1029.2,10.0,2021-01-25T15:00:00Z
LGA,2021,1,25,16,21.02,1.94,42.87,0,0,0,0.0,1027.1,10.0,2021-01-25T16:00:00Z
LGA,2021,1,25,17,21.02,1.94,42.87,80,3.4523399999999995,3.972883825199999,0.0,1025.9,10.0,2021-01-25T17:00:00Z
LGA,2021,1,25,18,21.92,3.02,43.38,0,0,0,0.0,1024.3,10.0,2021-01-25T18:00:00Z
LGA,2021,1,25,19,23,3.92,43.21,20,3.4523399999999995,3.972883825199999,0.0,1023.6,10.0,2021-01-25T19:00:00Z
LGA,2021,1,25,20,24.08,-0.04,34.36,210,5.7539,6.621473041999999,0.0,1022.8,10.0,2021-01-25T20:00:00Z
LGA,2021,1,25,21,24.08,1.94,37.68,210,6.904679999999999,7.945767650399998,0.0,1022.3,10.0,2021-01-25T21:00:00Z
LGA,2021,1,25,22,24.8,3.2,38.77,200,9.20624,10.594356867199998,0.0, ,4.0,2021-01-25T22:00:00Z
LGA,2021,1,25,23,21.2,15.8,79.31,230,3.4523399999999995,3.972883825199999,0.01, ,1.25,2021-01-25T23:00:00Z
LGA,2021,1,26,0,21.2,15.8,79.31,220,5.7539,6.621473041999999,0.01, ,1.5,2021-01-26T00:00:00Z
LGA,2021,1,26,1,21.2,17.6,85.74,250,9.20624,10.594356867199998,0.01, ,1.25,2021-01-26T01:00:00Z
LGA,2021,1,26,2,21.2,12.2,67.73,230,8.05546,9.2700622588,0.0, ,6.0,2021-01-26T02:00:00Z
LGA,2021,1,26,3,21.2,12.2,67.73,260,6.904679999999999,7.945767650399998,0.0, ,9.0,2021-01-26T03:00:00Z
LGA,2021,1,26,4,19.94,12.92,73.77,310,11.5078,13.242946083999998,0.0,1018.3,10.0,2021-01-26T04:00:00Z
LGA,2021,1,26,5,19.94,12.02,70.89,300,11.5078,13.242946083999998,0.0,1018.1,10.0,2021-01-26T05:00:00Z
LGA,2021,1,26,6,19.04,12.92,76.66,290,11.5078,13.242946083999998,0.0,1018.3,10.0,2021-01-26T06:00:00Z
LGA,2021,1,26,7,19.04,10.94,70.22,300,18.41248,21.188713734399997,0.0,1017.6,10.0,2021-01-26T07:00:00Z
LGA,2021,1,26,8,19.04,10.94,70.22,310,13.809359999999998,15.891535300799996,0.0,1017.4,10.0,2021-01-26T08:00:00Z
LGA,2021,1,26,9,19.04,10.04,67.46,340,11.5078,13.242946083999998,0.0,1017.8,10.0,2021-01-26T09:00:00Z
LGA,2021,1,26,10,17.96,8.96,67.33,330,12.658579999999999,14.567240692399997,0.0,1018.7,10.0,2021-01-26T10:00:00Z
LGA,2021,1,26,11,17.96,8.06,64.65,330,10.357019999999999,11.918651475599997,0.0,1019.4,10.0,2021-01-26T11:00:00Z
LGA,2021,1,26,12,17.96,8.96,67.33,320,12.658579999999999,14.567240692399997,0.0,1020,10.0,2021-01-26T12:00:00Z
LGA,2021,1,26,13,19.04,8.96,64.28,330,12.658579999999999,14.567240692399997,0.0,1020.8,10.0,2021-01-26T13:00:00Z
LGA,2021,1,26,14,19.94,8.06,59.4,330,12.658579999999999,14.567240692399997,0.0,1021.2,10.0,2021-01-26T14:00:00Z
LGA,2021,1,26,15,21.92,10.04,59.69,350,10.357019999999999,11.918651475599997,0.0,1021.3,10.0,2021-01-26T15:00:00Z
LGA,2021,1,26,16,23,10.04,57.03,320,10.357019999999999,11.918651475599997,0.0,1021.3,10.0,2021-01-26T16:00:00Z
LGA,2021,1,26,17,24.98,8.96,50.02,330,11.5078,13.242946083999998,0.0,1020.3,10.0,2021-01-26T17:00:00Z
LGA,2021,1,26,18,26.06,8.06,45.93,320,9.20624,10.594356867199998,0.0,1020.5,10.0,2021-01-26T18:00:00Z
LGA,2021,1,26,19,26.96,6.98,42.14,320,13.809359999999998,15.891535300799996,0.0,1020.6,10.0,2021-01-26T19:00:00Z
LGA,2021,1,26,20,28.94,8.06,40.79,320,13.809359999999998,15.891535300799996,0.0,1021.1,10.0,2021-01-26T20:00:00Z
LGA,2021,1,26,21,28.04,6.98,40.31,320,21.864819999999998,25.161597559599997,0.0,1021.8,10.0,2021-01-26T21:00:00Z
LGA,2021,1,26,22,26.06,6.08,41.98,340,20.714039999999997,23.837302951199995,0.0,1023.3,10.0,2021-01-26T22:00:00Z
LGA,2021,1,26,23,24.98,6.08,43.91,340,17.261699999999998,19.864419125999994,0.0,1024.3,10.0,2021-01-26T23:00:00Z
LGA,2021,1,27,0,24.08,5,43.4,330,20.714039999999997,23.837302951199995,0.0,1025.4,10.0,2021-01-27T00:00:00Z
LGA,2021,1,27,1,24.08,6.08,45.59,320,18.41248,21.188713734399997,0.0,1026.2,10.0,2021-01-27T01:00:00Z
LGA,2021,1,27,2,23,6.08,47.7,330,19.56326,22.5130083428,0.0,1027.3,10.0,2021-01-27T02:00:00Z
LGA,2021,1,27,3,21.92,8.06,54.61,310,18.41248,21.188713734399997,0.0,1028.2,10.0,2021-01-27T03:00:00Z
LGA,2021,1,27,4,21.92,8.06,54.61,310,17.261699999999998,19.864419125999994,0.0,1028.4,10.0,2021-01-27T04:00:00Z
LGA,2021,1,27,5,21.92,8.06,54.61,300,19.56326,22.5130083428,0.0,1028.6,10.0,2021-01-27T05:00:00Z
LGA,2021,1,27,6,21.92,8.06,54.61,290,16.11092,18.5401245176,0.0,1029.4,10.0,2021-01-27T06:00:00Z
LGA,2021,1,27,7,21.92,8.96,56.87,300,16.11092,18.5401245176,0.0,1029.6,10.0,2021-01-27T07:00:00Z
LGA,2021,1,27,8,21.02,10.04,62,300,13.809359999999998,15.891535300799996,0.0,1030.1,10.0,2021-01-27T08:00:00Z
LGA,2021,1,27,9,21.02,10.04,62,300,10.357019999999999,11.918651475599997,0.0,1030.2,10.0,2021-01-27T09:00:00Z
LGA,2021,1,27,10,21.02,10.94,64.54,300,8.05546,9.2700622588,0.0,1030.7,10.0,2021-01-27T10:00:00Z
LGA,2021,1,27,11,21.92,10.94,62.13,300,14.960139999999999,17.215829909199996,0.0,1030.8,10.0,2021-01-27T11:00:00Z
LGA,2021,1,27,12,21.92,10.94,62.13,300,12.658579999999999,14.567240692399997,0.0,1031.7,10.0,2021-01-27T12:00:00Z
LGA,2021,1,27,13,23,10.94,59.37,290,11.5078,13.242946083999998,0.0,1032.3,10.0,2021-01-27T13:00:00Z
LGA,2021,1,27,14,24.98,10.94,54.65,300,12.658579999999999,14.567240692399997,0.0,1033,10.0,2021-01-27T14:00:00Z
LGA,2021,1,27,15,28.04,10.04,46.26,300,11.5078,13.242946083999998,0.0,1033.5,10.0,2021-01-27T15:00:00Z
LGA,2021,1,27,16,30.02,8.96,40.65,310,11.5078,13.242946083999998,0.0,1032.5,10.0,2021-01-27T16:00:00Z
LGA,2021,1,27,17,30.92,6.98,35.84,340,8.05546,9.2700622588,0.0,1031.8,10.0,2021-01-27T17:00:00Z
LGA,2021,1,27,18,32,6.98,34.31,320,9.20624,10.594356867199998,0.0,1031.3,10.0,2021-01-27T18:00:00Z
LGA,2021,1,27,19,33.98,8.96,34.65,310,9.20624,10.594356867199998,0.0,1031.4,10.0,2021-01-27T19:00:00Z
LGA,2021,1,27,20,33.98,8.06,33.28,340,6.904679999999999,7.945767650399998,0.0,1031.3,10.0,2021-01-27T20:00:00Z
LGA,2021,1,27,21,33.98,6.98,31.69,290,12.658579999999999,14.567240692399997,0.0,1032,10.0,2021-01-27T21:00:00Z
LGA,2021,1,27,22,33.98,8.06,33.28,300,9.20624,10.594356867199998,0.0,1032.4,10.0,2021-01-27T22:00:00Z
LGA,2021,1,27,23,33.08,8.06,34.5,310,11.5078,13.242946083999998,0.0,1032.8,10.0,2021-01-27T23:00:00Z
LGA,2021,1,28,0,33.08,10.04,37.7,310,9.20624,10.594356867199998,0.0,1032.5,10.0,2021-01-28T00:00:00Z
LGA,2021,1,28,1,33.08,12.92,42.84,320,9.20624,10.594356867199998,0.0,1032.5,10.0,2021-01-28T01:00:00Z
LGA,2021,1,28,2,32,12.02,43,310,8.05546,9.2700622588,0.0,1032.7,10.0,2021-01-28T02:00:00Z
LGA,2021,1,28,3,32,10.94,40.99,300,5.7539,6.621473041999999,0.0,1032.2,10.0,2021-01-28T03:00:00Z
LGA,2021,1,28,4,30.92,10.04,41.13,300,5.7539,6.621473041999999,0.0,1032.3,10.0,2021-01-28T04:00:00Z
LGA,2021,1,28,5,30.92,12.02,44.92,310,5.7539,6.621473041999999,0.0,1032.2,10.0,2021-01-28T05:00:00Z
LGA,2021,1,28,6,30.92,12.02,44.92,300,4.60312,5.297178433599999,0.0,1032.1,10.0,2021-01-28T06:00:00Z
LGA,2021,1,28,7,30.02,10.94,44.41,0,0,0,0.0,1031.2,10.0,2021-01-28T07:00:00Z
LGA,2021,1,28,8,30.02,12.92,48.48,0,0,0,0.0,1030.9,10.0,2021-01-28T08:00:00Z
LGA,2021,1,28,9,30.02,14,50.84,190,3.4523399999999995,3.972883825199999,0.0,1030.2,10.0,2021-01-28T09:00:00Z
LGA,2021,1,28,10,32,12.02,43, ,4.60312,5.297178433599999,0.0,1029.7,10.0,2021-01-28T10:00:00Z
LGA,2021,1,28,11,32,12.92,44.74,210,6.904679999999999,7.945767650399998,0.0,1029.8,10.0,2021-01-28T11:00:00Z
LGA,2021,1,28,12,33.08,15.08,47.1,210,6.904679999999999,7.945767650399998,0.0,1029.6,10.0,2021-01-28T12:00:00Z
LGA,2021,1,28,13,33.08,17.96,53.36,210,9.20624,10.594356867199998,0.0,1029.3,10.0,2021-01-28T13:00:00Z
LGA,2021,1,28,14,33.8,21.2,59.53,210,9.20624,10.594356867199998,0.0, ,2.5,2021-01-28T14:00:00Z
LGA,2021,1,28,15,30.2,26.6,86.28,200,10.357019999999999,11.918651475599997,0.01, ,0.75,2021-01-28T15:00:00Z
LGA,2021,1,28,16,32,28.4,86.39,190,9.20624,10.594356867199998,0.0, ,1.5,2021-01-28T16:00:00Z
LGA,2021,1,28,17,33.8,26.6,74.63,190,9.20624,10.594356867199998,0.0, ,4.0,2021-01-28T17:00:00Z
LGA,2021,1,28,18,33.98,28.94,81.57,190,11.5078,13.242946083999998,0.0,1022,5.0,2021-01-28T18:00:00Z
LGA,2021,1,28,19,33.98,30.02,85.24,180,12.658579999999999,14.567240692399997,0.02,1020.2,3.0,2021-01-28T19:00:00Z
LGA,2021,1,28,20,33.8,30.2,86.49,190,12.658579999999999,14.567240692399997,0.01, ,2.0,2021-01-28T20:00:00Z
LGA,2021,1,28,21,35.06,30.92,84.69,210,8.05546,9.2700622588,0.06,1018.7,2.0,2021-01-28T21:00:00Z
LGA,2021,1,28,22,35.6,30.2,80.51,220,11.5078,13.242946083999998,0.0, ,3.0,2021-01-28T22:00:00Z
LGA,2021,1,28,23,35.06,30.92,84.69,220,6.904679999999999,7.945767650399998,0.01,1018.1,5.0,2021-01-28T23:00:00Z
LGA,2021,1,29,0,35.6,32,86.59,220,9.20624,10.594356867199998,0.01, ,5.0,2021-01-29T00:00:00Z
LGA,2021,1,29,1,35.96,30.92,81.72,230,8.05546,9.2700622588,0.0,1017.2,8.0,2021-01-29T01:00:00Z
LGA,2021,1,29,2,35.96,32,85.37,240,11.5078,13.242946083999998,0.0,1016.5,7.0,2021-01-29T02:00:00Z
LGA,2021,1,29,3,35.96,32,85.37,220,5.7539,6.621473041999999,0.0,1016.3,7.0,2021-01-29T03:00:00Z
LGA,2021,1,29,4,37.04,32,81.8,220,6.904679999999999,7.945767650399998,0.0,1016.2,6.0,2021-01-29T04:00:00Z
LGA,2021,1,29,5,37.04,33.08,85.43,210,4.60312,5.297178433599999,0.0,1015.9,6.0,2021-01-29T05:00:00Z
LGA,2021,1,29,6,37.4,33.8,86.69,220,8.05546,9.2700622588,0.0, ,6.0,2021-01-29T06:00:00Z
LGA,2021,1,29,7,39.02,35.06,85.55,0,0,0,0.0,1016.1,6.0,2021-01-29T07:00:00Z
LGA,2021,1,29,8,39.02,35.06,85.55,330,4.60312,5.297178433599999,0.0,1016.2,6.0,2021-01-29T08:00:00Z
LGA,2021,1,29,9,39.02,35.06,85.55,320,4.60312,5.297178433599999,0.0,1017.1,6.0,2021-01-29T09:00:00Z
LGA,2021,1,29,10,41,37.04,85.67,290,6.904679999999999,7.945767650399998,0.0,1018,8.0,2021-01-29T10:00:00Z
LGA,2021,1,29,11,42.08,37.04,82.17,310,4.60312,5.297178433599999,0.0,1018.6,9.0,2021-01-29T11:00:00Z
LGA,2021,1,29,12,42.08,37.94,85.13,310,6.904679999999999,7.945767650399998,0.0,1019.3,8.0,2021-01-29T12:00:00Z
LGA,2021,1,29,13,44.96,37.94,76.25,310,4.60312,5.297178433599999,0.0,1019.3,9.0,2021-01-29T13:00:00Z
LGA,2021,1,29,14,44.06,37.94,78.91,50,11.5078,13.242946083999998,0.0,1019.9,9.0,2021-01-29T14:00:00Z
LGA,2021,1,29,15,37.94,33.08,82.46,50,16.11092,18.5401245176,0.0,1020.9,5.0,2021-01-29T15:00:00Z
LGA,2021,1,29,16,39.02,33.98,81.95,50,13.809359999999998,15.891535300799996,0.0,1019.8,5.0,2021-01-29T16:00:00Z
LGA,2021,1,29,17,39.02,33.98,81.95,60,11.5078,13.242946083999998,0.0,1019.9,5.0,2021-01-29T17:00:00Z
LGA,2021,1,29,18,39.02,33.08,79.05,60,9.20624,10.594356867199998,0.0,1019.7,6.0,2021-01-29T18:00:00Z
LGA,2021,1,29,19,37.94,33.98,85.49,50,11.5078,13.242946083999998,0.0,1019.7,5.0,2021-01-29T19:00:00Z
LGA,2021,1,29,20,44.96,37.04,73.59,120,10.357019999999999,11.918651475599997,0.0,1019.1,7.0,2021-01-29T20:00:00Z
LGA,2021,1,29,21,39.92,35.06,82.6,40,6.904679999999999,7.945767650399998,0.0,1020.3,5.0,2021-01-29T21:00:00Z
LGA,2021,1,29,22,37.4,33.8,86.69,40,9.20624,10.594356867199998,0.0, ,5.0,2021-01-29T22:00:00Z
LGA,2021,1,29,23,37.4,33.8,86.69,40,12.658579999999999,14.567240692399997,0.0, ,5.0,2021-01-29T23:00:00Z
LGA,2021,1,30,0,39.2,35.6,86.79, ,3.4523399999999995,3.972883825199999,0.02, ,4.0,2021-01-30T00:00:00Z
LGA,2021,1,30,1,42.8,39.2,86.99,60,5.7539,6.621473041999999,0.01, ,5.0,2021-01-30T01:00:00Z
LGA,2021,1,30,2,37.4,35.6,93.14,60,6.904679999999999,7.945767650399998,0.0, ,1.5,2021-01-30T02:00:00Z
LGA,2021,1,30,3,37.4,35.6,93.14,50,8.05546,9.2700622588,0.0, ,1.5,2021-01-30T03:00:00Z
LGA,2021,1,30,4,37.4,35.6,93.14,50,10.357019999999999,11.918651475599997,0.0, ,1.5,2021-01-30T04:00:00Z
LGA,2021,1,30,5,37.04,35.06,92.46,60,5.7539,6.621473041999999,0.0,1018.1,1.5,2021-01-30T05:00:00Z
LGA,2021,1,30,6,37.04,35.96,95.82,60,6.904679999999999,7.945767650399998,0.0,1017.2,1.5,2021-01-30T06:00:00Z
LGA,2021,1,30,7,37.4,35.6,93.14,60,5.7539,6.621473041999999,0.0, ,1.5,2021-01-30T07:00:00Z
LGA,2021,1,30,8,37.4,35.6,93.14,80,3.4523399999999995,3.972883825199999,0.0, ,0.25,2021-01-30T08:00:00Z
LGA,2021,1,30,9,37.94,37.04,96.52,70,3.4523399999999995,3.972883825199999,0.0,1013.8,0.25,2021-01-30T09:00:00Z
LGA,2021,1,30,10,39.02,39.02,100,0,0,0,0.0,1013.5,0.25,2021-01-30T10:00:00Z
LGA,2021,1,30,11,46.04,44.96,95.99, ,6.904679999999999,7.945767650399998,0.0,1012.5,0.25,2021-01-30T11:00:00Z
LGA,2021,1,30,12,44.06,42.98,95.95,180,10.357019999999999,11.918651475599997,0.0,1011.6,0.25,2021-01-30T12:00:00Z
LGA,2021,1,30,13,44.06,42.98,95.95,170,5.7539,6.621473041999999,0.0,1011.2,0.25,2021-01-30T13:00:00Z
LGA,2021,1,30,14,46.4,44.6,93.4,190,3.4523399999999995,3.972883825199999,0.0, ,1.5,2021-01-30T14:00:00Z
LGA,2021,1,30,15,48.2,44.6,87.28,170,13.809359999999998,15.891535300799996,0.0, ,3.0,2021-01-30T15:00:00Z
LGA,2021,1,30,16,48.2,44.6,87.28,180,10.357019999999999,11.918651475599997,0.0, ,3.0,2021-01-30T16:00:00Z
LGA,2021,1,30,17,53.6,48.2,81.87,160,6.904679999999999,7.945767650399998,0.0, ,4.0,2021-01-30T17:00:00Z
LGA,2021,1,30,18,51.08,48.02,89.22,180,12.658579999999999,14.567240692399997,0.0,1004.9,9.0,2021-01-30T18:00:00Z
LGA,2021,1,30,19,51.98,48.02,86.3,170,17.261699999999998,19.864419125999994,0.0,1003.8,10.0,2021-01-30T19:00:00Z
LGA,2021,1,30,20,51.8,48.2,87.47,160,19.56326,22.5130083428,0.0, ,10.0,2021-01-30T20:00:00Z
LGA,2021,1,30,21,51.8,48.2,87.47,160,16.11092,18.5401245176,0.0, ,10.0,2021-01-30T21:00:00Z
LGA,2021,1,30,22,51.8,48.2,87.47,170,12.658579999999999,14.567240692399997,0.0, ,10.0,2021-01-30T22:00:00Z
LGA,2021,1,30,23,51.98,48.92,89.26,180,8.05546,9.2700622588,0.0,1002.6,10.0,2021-01-30T23:00:00Z
LGA,2021,1,31,0,51.08,48.02,89.22,150,5.7539,6.621473041999999,0.0,1001.6,6.0,2021-01-31T00:00:00Z
LGA,2021,1,31,1,51.98,48.92,89.26,170,10.357019999999999,11.918651475599997,0.0,999.8,10.0,2021-01-31T01:00:00Z
LGA,2021,1,31,2,53.06,50,89.31,170,16.11092,18.5401245176,0.0,998.5,9.0,2021-01-31T02:00:00Z
LGA,2021,1,31,3,53.6,51.8,93.6,170,20.714039999999997,23.837302951199995,0.0, ,8.0,2021-01-31T03:00:00Z
LGA,2021,1,31,4,53.06,51.08,92.96,170,20.714039999999997,23.837302951199995,0.01,994.8,7.0,2021-01-31T04:00:00Z
LGA,2021,1,31,5,55.4,53.6,93.65,170,16.11092,18.5401245176,0.09, ,6.0,2021-01-31T05:00:00Z
LGA,2021,1,31,6,57.02,53.96,89.48,170,19.56326,22.5130083428,0.05,989.7,7.0,2021-01-31T06:00:00Z
LGA,2021,1,31,7,55.4,53.6,93.65,180,25.317159999999998,29.134481384799994,0.05, ,6.0,2021-01-31T07:00:00Z
LGA,2021,1,31,8,55.4,53.6,93.65,180,35.67418,41.0531328604,0.09, ,2.0,2021-01-31T08:00:00Z
LGA,2021,1,31,9,57.2,53.6,87.74,180,40.2773,46.350311293999994,0.07, ,2.0,2021-01-31T09:00:00Z
LGA,2021,1,31,10,57.92,51.98,80.55,200,13.809359999999998,15.891535300799996,0.09,983.8,10.0,2021-01-31T10:00:00Z
LGA,2021,1,31,11,57.02,50,77.32,220,23.0156,26.485892167999996,0.0,985,8.0,2021-01-31T11:00:00Z
LGA,2021,1,31,12,53.6,44.6,71.45,270,28.769499999999997,33.10736521,0.0, ,10.0,2021-01-31T12:00:00Z
LGA,2021,1,31,13,48.02,28.94,47.36,260,32.22184,37.0802490352,0.0,991.3,10.0,2021-01-31T13:00:00Z
LGA,2021,1,31,14,44.96,24.98,45.15,270,28.769499999999997,33.10736521,0.0,993.9,10.0,2021-01-31T14:00:00Z
LGA,2021,1,31,15,46.04,19.04,33.73,270,31.07106,35.755954426799995,0.0,995,10.0,2021-01-31T15:00:00Z
LGA,2021,1,31,16,46.04,17.06,30.97,270,34.523399999999995,39.72883825199999,0.0,996.1,10.0,2021-01-31T16:00:00Z
LGA,2021,1,31,17,44.96,17.06,32.27,280,25.317159999999998,29.134481384799994,0.0,996.4,10.0,2021-01-31T17:00:00Z
LGA,2021,1,31,18,44.96,17.96,33.55,260,27.618719999999996,31.78307060159999,0.0,997.4,10.0,2021-01-31T18:00:00Z
LGA,2021,1,31,19,44.06,15.98,31.87,260,20.714039999999997,23.837302951199995,0.0,998.5,10.0,2021-01-31T19:00:00Z
LGA,2021,1,31,20,42.08,14,31.54,270,31.07106,35.755954426799995,0.0,999.8,10.0,2021-01-31T20:00:00Z
LGA,2021,1,31,21,39.92,12.92,32.7,270,28.769499999999997,33.10736521,0.0,1001.7,10.0,2021-01-31T21:00:00Z
LGA,2021,1,31,22,35.96,12.02,36.71,260,21.864819999999998,25.161597559599997,0.0,1004,10.0,2021-01-31T22:00:00Z
LGA,2021,1,31,23,35.96,10.94,34.99,270,17.261699999999998,19.864419125999994,0.0,1005.5,10.0,2021-01-31T23:00:00Z
LGA,2021,2,1,0,35.06,12.02,38.04,270,23.0156,26.485892167999996,0.0,1006.1,10.0,2021-02-01T00:00:00Z
LGA,2021,2,1,1,33.08,14,44.92,260,19.56326,22.5130083428,0.0,1006.8,10.0,2021-02-01T01:00:00Z
LGA,2021,2,1,2,32,10.94,40.99,260,21.864819999999998,25.161597559599997,0.0,1007.5,10.0,2021-02-01T02:00:00Z
LGA,2021,2,1,3,30.92,8.06,37.63,270,19.56326,22.5130083428,0.0,1008.2,10.0,2021-02-01T03:00:00Z
LGA,2021,2,1,4,30.92,6.98,35.84,260,18.41248,21.188713734399997,0.0,1008.6,10.0,2021-02-01T04:00:00Z
LGA,2021,2,1,5,30.92,8.96,39.19,250,13.809359999999998,15.891535300799996,0.0,1009.2,10.0,2021-02-01T05:00:00Z
LGA,2021,2,1,6,30.02,10.04,42.66,270,21.864819999999998,25.161597559599997,0.0,1009.6,10.0,2021-02-01T06:00:00Z
LGA,2021,2,1,7,30.02,10.04,42.66,250,10.357019999999999,11.918651475599997,0.0,1009.8,10.0,2021-02-01T07:00:00Z
LGA,2021,2,1,8,30.02,10.04,42.66,240,16.11092,18.5401245176,0.0,1009.2,10.0,2021-02-01T08:00:00Z
LGA,2021,2,1,9,30.02,10.04,42.66,230,13.809359999999998,15.891535300799996,0.0,1009.4,10.0,2021-02-01T09:00:00Z
LGA,2021,2,1,10,30.02,10.94,44.41,250,20.714039999999997,23.837302951199995,0.0,1010.1,10.0,2021-02-01T10:00:00Z
LGA,2021,2,1,11,30.92,10.04,41.13,270,17.261699999999998,19.864419125999994,0.0,1010.7,10.0,2021-02-01T11:00:00Z
LGA,2021,2,1,12,30.02,10.94,44.41,280,14.960139999999999,17.215829909199996,0.0,1010.9,10.0,2021-02-01T12:00:00Z
LGA,2021,2,1,13,30.02,12.92,48.48,300,16.11092,18.5401245176,0.0,1011.2,10.0,2021-02-01T13:00:00Z
LGA,2021,2,1,14,28.94,8.06,40.79,290,17.261699999999998,19.864419125999994,0.0,1011.6,10.0,2021-02-01T14:00:00Z
LGA,2021,2,1,15,28.94,6.98,38.85,300,16.11092,18.5401245176,0.0,1011.8,10.0,2021-02-01T15:00:00Z
LGA,2021,2,1,16,30.02,8.06,39.03,310,19.56326,22.5130083428,0.0,1011.1,10.0,2021-02-01T16:00:00Z
LGA,2021,2,1,17,30.92,6.98,35.84,320,20.714039999999997,23.837302951199995,0.0,1011.4,10.0,2021-02-01T17:00:00Z
LGA,2021,2,1,18,30.02,8.06,39.03,330,20.714039999999997,23.837302951199995,0.0,1012.2,10.0,2021-02-01T18:00:00Z
LGA,2021,2,1,19,30.02,10.94,44.41,320,21.864819999999998,25.161597559599997,0.0,1013.5,10.0,2021-02-01T19:00:00Z
LGA,2021,2,1,20,32,8.96,37.52,290,19.56326,22.5130083428,0.0,1014.7,10.0,2021-02-01T20:00:00Z
LGA,2021,2,1,21,30.02,10.94,44.41,320,21.864819999999998,25.161597559599997,0.0,1016.2,10.0,2021-02-01T21:00:00Z
LGA,2021,2,1,22,28.94,12.92,50.66,320,19.56326,22.5130083428,0.0,1017.9,10.0,2021-02-01T22:00:00Z
LGA,2021,2,1,23,28.04,10.94,48.15,300,19.56326,22.5130083428,0.0,1019.5,10.0,2021-02-01T23:00:00Z
LGA,2021,2,2,0,26.96,10.94,50.34,300,16.11092,18.5401245176,0.0,1020.6,10.0,2021-02-02T00:00:00Z
LGA,2021,2,2,1,26.96,10.94,50.34,300,17.261699999999998,19.864419125999994,0.0,1021.5,10.0,2021-02-02T01:00:00Z
LGA,2021,2,2,2,26.06,12.02,54.82,260,14.960139999999999,17.215829909199996,0.0,1022.1,10.0,2021-02-02T02:00:00Z
LGA,2021,2,2,3,24.98,10.94,54.65,260,17.261699999999998,19.864419125999994,0.0,1023,10.0,2021-02-02T03:00:00Z
LGA,2021,2,2,4,24.98,10.04,52.5,280,13.809359999999998,15.891535300799996,0.0,1023.7,10.0,2021-02-02T04:00:00Z
LGA,2021,2,2,5,24.98,6.98,45.74,270,16.11092,18.5401245176,0.0,1023.9,10.0,2021-02-02T05:00:00Z
LGA,2021,2,2,6,24.08,6.08,45.59,270,14.960139999999999,17.215829909199996,0.0,1024.4,10.0,2021-02-02T06:00:00Z
LGA,2021,2,2,7,23,6.08,47.7,270,14.960139999999999,17.215829909199996,0.0,1024.9,10.0,2021-02-02T07:00:00Z
LGA,2021,2,2,8,21.92,5,47.52,270,13.809359999999998,15.891535300799996,0.0,1025,10.0,2021-02-02T08:00:00Z
LGA,2021,2,2,9,21.02,5,49.37,270,16.11092,18.5401245176,0.0,1025,10.0,2021-02-02T09:00:00Z
LGA,2021,2,2,10,21.02,5,49.37,290,12.658579999999999,14.567240692399997,0.0,1025,10.0,2021-02-02T10:00:00Z
LGA,2021,2,2,11,19.94,3.92,49.19,260,8.05546,9.2700622588,0.0,1025.5,10.0,2021-02-02T11:00:00Z
LGA,2021,2,2,12,21.02,3.92,46.98,260,10.357019999999999,11.918651475599997,0.0,1026.2,10.0,2021-02-02T12:00:00Z
LGA,2021,2,2,13,21.92,5,47.52,260,8.05546,9.2700622588,0.0,1026,10.0,2021-02-02T13:00:00Z
LGA,2021,2,2,14,24.08,6.08,45.59,250,3.4523399999999995,3.972883825199999,0.0,1025.5,10.0,2021-02-02T14:00:00Z
LGA,2021,2,2,15,24.98,6.08,43.91,230,5.7539,6.621473041999999,0.0,1024.6,10.0,2021-02-02T15:00:00Z
LGA,2021,2,2,16,28.04,6.08,38.69,210,8.05546,9.2700622588,0.0,1023.4,10.0,2021-02-02T16:00:00Z
LGA,2021,2,2,17,28.94,3.92,33.78,220,14.960139999999999,17.215829909199996,0.0,1022.2,10.0,2021-02-02T17:00:00Z
LGA,2021,2,2,18,28.94,3.92,33.78,240,9.20624,10.594356867199998,0.0,1021.1,10.0,2021-02-02T18:00:00Z
LGA,2021,2,2,19,28.94,1.04,29.56,210,13.809359999999998,15.891535300799996,0.0,1020.4,10.0,2021-02-02T19:00:00Z
