LGA,2021,6,18,12,69.98,62.96,78.41,50,6.904679999999999,7.945767650399998,0.0,1012.4,10.0,2021-06-18T11:00:00Z
LGA,2021,6,18,13,71.96,62.96,73.3,60,8.05546,9.2700622588,0.0,1012.1,10.0,2021-06-18T12:00:00Z
LGA,2021,6,18,14,73.94,62.96,68.57,40,11.5078,13.242946083999998,0.0,1011.5,10.0,2021-06-18T13:00:00Z
LGA,2021,6,18,15,75.02,64.04,68.69,50,8.05546,9.2700622588,0.0,1011.3,10.0,2021-06-18T14:00:00Z
LGA,2021,6,18,16,78.98,64.94,62.16,50,10.357019999999999,11.918651475599997,0.0,1010.6,10.0,2021-06-18T15:00:00Z
LGA,2021,6,18,17,80.06,64.04,58.14,160,11.5078,13.242946083999998,0.0,1009.9,10.0,2021-06-18T16:00:00Z
LGA,2021,6,18,18,78.08,64.04,62.05,150,5.7539,6.621473041999999,0.0,1010,10.0,2021-06-18T17:00:00Z
LGA,2021,6,18,19,75.92,62.96,64.17,170,11.5078,13.242946083999998,0.0,1009.9,10.0,2021-06-18T18:00:00Z
LGA,2021,6,18,20,73.4,66.2,78.19,190,12.658579999999999,14.567240692399997,0.02, ,6.0,2021-06-18T19:00:00Z
LGA,2021,6,18,21,71.6,64.4,78.04, ,3.4523399999999995,3.972883825199999,0.02, ,7.0,2021-06-18T20:00:00Z
LGA,2021,6,18,22,71.96,55.94,57.05,60,4.60312,5.297178433599999,0.12,1010.9,7.0,2021-06-18T21:00:00Z
LGA,2021,6,18,23,71.06,60.08,68.25,140,6.904679999999999,7.945767650399998,0.03,1009.7,10.0,2021-06-18T22:00:00Z
LGA,2021,6,19,0,68,64.04,87.16,40,13.809359999999998,15.891535300799996,0.0,1010.4,10.0,2021-06-18T23:00:00Z
LGA,2021,6,19,1,66.2,62.6,88.18,20,10.357019999999999,11.918651475599997,0.0, ,10.0,2021-06-19T00:00:00Z
LGA,2021,6,19,2,66.2,62.6,88.18,60,14.960139999999999,17.215829909199996,0.0, ,10.0,2021-06-19T01:00:00Z
LGA,2021,6,19,3,66.92,62.06,84.38,30,10.357019999999999,11.918651475599997,0.0,1011.8,10.0,2021-06-19T02:00:00Z
LGA,2021,6,19,4,66.02,60.98,83.79,50,11.5078,13.242946083999998,0.0,1011.7,8.0,2021-06-19T03:00:00Z
LGA,2021,6,19,5,64.4,62.6,93.88,360,10.357019999999999,11.918651475599997,0.0, ,5.0,2021-06-19T04:00:00Z
LGA,2021,6,19,6,64.4,57.2,77.45,40,11.5078,13.242946083999998,0.0, ,10.0,2021-06-19T05:00:00Z
LGA,2021,6,19,7,62.6,57.2,82.5,10,8.05546,9.2700622588,0.0, ,10.0,2021-06-19T06:00:00Z
LGA,2021,6,19,8,62.06,55.94,80.34,10,10.357019999999999,11.918651475599997,0.0,1012.7,10.0,2021-06-19T07:00:00Z
LGA,2021,6,19,9,60.98,53.96,77.66,10,8.05546,9.2700622588,0.0,1013.4,10.0,2021-06-19T08:00:00Z
LGA,2021,6,19,10,62.06,51.98,69.51,10,10.357019999999999,11.918651475599997,0.0,1013.9,10.0,2021-06-19T09:00:00Z
LGA,2021,6,19,11,64.04,50,60.25,30,11.5078,13.242946083999998,0.0,1015.4,10.0,2021-06-19T10:00:00Z
LGA,2021,6,19,12,66.02,50,56.23,30,16.11092,18.5401245176,0.0,1016.3,10.0,2021-06-19T11:00:00Z
LGA,2021,6,19,13,68,48.92,50.44,60,10.357019999999999,11.918651475599997,0.0,1016.9,10.0,2021-06-19T12:00:00Z
LGA,2021,6,19,14,69.98,51.08,51.07,60,9.20624,10.594356867199998,0.0,1017.2,10.0,2021-06-19T13:00:00Z
LGA,2021,6,19,15,71.96,46.94,40.9,60,9.20624,10.594356867199998,0.0,1017.3,10.0,2021-06-19T14:00:00Z
LGA,2021,6,19,16,75.02,46.04,35.67, ,5.7539,6.621473041999999,0.0,1017.4,10.0,2021-06-19T15:00:00Z
LGA,2021,6,19,17,73.94,42.98,32.91,360,10.357019999999999,11.918651475599997,0.0,1017.4,10.0,2021-06-19T16:00:00Z
LGA,2021,6,19,18,75.02,42.08,30.66,310,8.05546,9.2700622588,0.0,1017.7,10.0,2021-06-19T17:00:00Z
LGA,2021,6,19,19,75.92,39.92,27.37,340,10.357019999999999,11.918651475599997,0.0,1017.8,10.0,2021-06-19T18:00:00Z
LGA,2021,6,19,20,75.92,37.04,24.45, ,6.904679999999999,7.945767650399998,0.0,1017.6,10.0,2021-06-19T19:00:00Z
LGA,2021,6,19,21,75.92,39.02,26.43,70,8.05546,9.2700622588,0.0,1017.5,10.0,2021-06-19T20:00:00Z
LGA,2021,6,19,22,75.02,39.02,27.23,40,3.4523399999999995,3.972883825199999,0.0,1017.8,10.0,2021-06-19T21:00:00Z
LGA,2021,6,19,23,75.02,42.98,31.74, ,6.904679999999999,7.945767650399998,0.0,1018.4,10.0,2021-06-19T22:00:00Z
LGA,2021,6,20,0,69.08,55.04,60.91,180,10.357019999999999,11.918651475599997,0.0,1019,10.0,2021-06-19T23:00:00Z
LGA,2021,6,20,1,69.08,51.08,52.67,180,9.20624,10.594356867199998,0.0,1019.8,10.0,2021-06-20T00:00:00Z
LGA,2021,6,20,2,69.08,51.98,54.45,210,8.05546,9.2700622588,0.0,1020.6,10.0,2021-06-20T01:00:00Z
LGA,2021,6,20,3,68,48.92,50.44,220,6.904679999999999,7.945767650399998,0.0,1021.3,10.0,2021-06-20T02:00:00Z
LGA,2021,6,20,4,66.92,48.92,52.35,230,6.904679999999999,7.945767650399998,0.0,1021.9,10.0,2021-06-20T03:00:00Z
LGA,2021,6,20,5,66.02,48.02,52.22,220,6.904679999999999,7.945767650399998,0.0,1022.2,10.0,2021-06-20T04:00:00Z
LGA,2021,6,20,6,66.02,46.94,50.14,220,3.4523399999999995,3.972883825199999,0.0,1022.1,10.0,2021-06-20T05:00:00Z
LGA,2021,6,20,7,64.94,46.94,52.06,230,4.60312,5.297178433599999,0.0,1022.5,10.0,2021-06-20T06:00:00Z
LGA,2021,6,20,8,64.94,48.02,54.22,210,5.7539,6.621473041999999,0.0,1022.8,10.0,2021-06-20T07:00:00Z
LGA,2021,6,20,9,64.94,48.02,54.22,210,4.60312,5.297178433599999,0.0,1023.3,10.0,2021-06-20T08:00:00Z
LGA,2021,6,20,10,66.92,48.92,52.35,210,4.60312,5.297178433599999,0.0,1023.9,10.0,2021-06-20T09:00:00Z
LGA,2021,6,20,11,69.08,50,50.6,240,8.05546,9.2700622588,0.0,1024.4,10.0,2021-06-20T10:00:00Z
LGA,2021,6,20,12,71.06,50,47.29,230,8.05546,9.2700622588,0.0,1024.4,10.0,2021-06-20T11:00:00Z
LGA,2021,6,20,13,71.96,48.92,44.06,240,6.904679999999999,7.945767650399998,0.0,1024.4,10.0,2021-06-20T12:00:00Z
LGA,2021,6,20,14,73.94,51.08,44.66,230,10.357019999999999,11.918651475599997,0.0,1024.8,10.0,2021-06-20T13:00:00Z
LGA,2021,6,20,15,75.92,51.08,41.8,230,6.904679999999999,7.945767650399998,0.0,1024.6,10.0,2021-06-20T14:00:00Z
LGA,2021,6,20,16,77,50,38.74,230,8.05546,9.2700622588,0.0,1024.4,10.0,2021-06-20T15:00:00Z
LGA,2021,6,20,17,78.98,55.04,43.68,180,14.960139999999999,17.215829909199996,0.0,1024.1,10.0,2021-06-20T16:00:00Z
LGA,2021,6,20,18,78.08,55.04,45,170,13.809359999999998,15.891535300799996,0.0,1023.7,10.0,2021-06-20T17:00:00Z
LGA,2021,6,20,19,77,51.98,41.69,180,12.658579999999999,14.567240692399997,0.0,1023.8,10.0,2021-06-20T18:00:00Z
LGA,2021,6,20,20,78.08,51.98,40.23,160,17.261699999999998,19.864419125999994,0.0,1023.6,10.0,2021-06-20T19:00:00Z
LGA,2021,6,20,21,75.92,51.98,43.21,180,16.11092,18.5401245176,0.0,1023.5,10.0,2021-06-20T20:00:00Z
LGA,2021,6,20,22,75.02,50,41.38,170,16.11092,18.5401245176,0.0,1023.6,10.0,2021-06-20T21:00:00Z
LGA,2021,6,20,23,73.04,51.08,46.04,170,14.960139999999999,17.215829909199996,0.0,1023.6,10.0,2021-06-20T22:00:00Z
LGA,2021,6,21,0,71.06,50,47.29,180,11.5078,13.242946083999998,0.0,1023.7,10.0,2021-06-20T23:00:00Z
LGA,2021,6,21,1,69.98,53.06,54.94,180,11.5078,13.242946083999998,0.0,1024.3,10.0,2021-06-21T00:00:00Z
LGA,2021,6,21,2,69.08,53.96,58.56,170,10.357019999999999,11.918651475599997,0.0,1024.4,10.0,2021-06-21T01:00:00Z
LGA,2021,6,21,3,69.08,46.04,43.61,210,12.658579999999999,14.567240692399997,0.0,1024.8,10.0,2021-06-21T02:00:00Z
LGA,2021,6,21,4,69.08,46.94,45.12,210,10.357019999999999,11.918651475599997,0.0,1025.4,10.0,2021-06-21T03:00:00Z
LGA,2021,6,21,5,68,44.06,41.98,220,8.05546,9.2700622588,0.0,1025.2,10.0,2021-06-21T04:00:00Z
LGA,2021,6,21,6,66.92,42.08,40.39,220,9.20624,10.594356867199998,0.0,1025,10.0,2021-06-21T05:00:00Z
LGA,2021,6,21,7,66.92,42.08,40.39,220,10.357019999999999,11.918651475599997,0.0,1024.9,10.0,2021-06-21T06:00:00Z
LGA,2021,6,21,8,66.02,44.06,44.95,220,8.05546,9.2700622588,0.0,1025,10.0,2021-06-21T07:00:00Z
LGA,2021,6,21,9,66.02,46.94,50.14,220,6.904679999999999,7.945767650399998,0.0,1025.4,10.0,2021-06-21T08:00:00Z
LGA,2021,6,21,10,68,48.92,50.44,0,0,0,0.0,1025.6,10.0,2021-06-21T09:00:00Z
LGA,2021,6,21,11,69.98,48.02,45.57, ,4.60312,5.297178433599999,0.0,1025.8,10.0,2021-06-21T10:00:00Z
LGA,2021,6,21,12,73.04,46.04,38.12,260,5.7539,6.621473041999999,0.0,1025.9,10.0,2021-06-21T11:00:00Z
LGA,2021,6,21,13,73.94,46.94,38.26,190,8.05546,9.2700622588,0.0,1025.4,10.0,2021-06-21T12:00:00Z
LGA,2021,6,21,14,77,48.02,35.98, ,5.7539,6.621473041999999,0.0,1025.5,10.0,2021-06-21T13:00:00Z
LGA,2021,6,21,15,78.08,50,37.38, ,3.4523399999999995,3.972883825199999,0.0,1025.5,10.0,2021-06-21T14:00:00Z
LGA,2021,6,21,16,80.96,51.08,35.4,200,11.5078,13.242946083999998,0.0,1025.3,10.0,2021-06-21T15:00:00Z
LGA,2021,6,21,17,80.96,51.08,35.4,180,9.20624,10.594356867199998,0.0,1024.8,10.0,2021-06-21T16:00:00Z
LGA,2021,6,21,18,80.96,53.96,39.36,180,11.5078,13.242946083999998,0.0,1024.8,10.0,2021-06-21T17:00:00Z
LGA,2021,6,21,19,80.96,51.98,36.6,170,16.11092,18.5401245176,0.0,1024.5,10.0,2021-06-21T18:00:00Z
LGA,2021,6,21,20,78.98,51.08,37.78,170,13.809359999999998,15.891535300799996,0.0,1024,10.0,2021-06-21T19:00:00Z
LGA,2021,6,21,21,77,51.08,40.33,170,13.809359999999998,15.891535300799996,0.0,1023.8,10.0,2021-06-21T20:00:00Z
LGA,2021,6,21,22,75.92,50,40.16,170,14.960139999999999,17.215829909199996,0.0,1024.2,10.0,2021-06-21T21:00:00Z
LGA,2021,6,21,23,73.94,50,42.91,170,13.809359999999998,15.891535300799996,0.0,1024.2,10.0,2021-06-21T22:00:00Z
LGA,2021,6,22,0,73.04,53.96,51.18,170,10.357019999999999,11.918651475599997,0.0,1024.1,10.0,2021-06-21T23:00:00Z
LGA,2021,6,22,1,71.96,53.96,53.08,190,10.357019999999999,11.918651475599997,0.0,1024.4,10.0,2021-06-22T00:00:00Z
LGA,2021,6,22,2,71.96,51.98,49.36,200,11.5078,13.242946083999998,0.0,1024.5,10.0,2021-06-22T01:00:00Z
LGA,2021,6,22,3,71.96,46.04,39.54,210,11.5078,13.242946083999998,0.0,1024.4,10.0,2021-06-22T02:00:00Z
LGA,2021,6,22,4,71.06,44.96,39.13,220,10.357019999999999,11.918651475599997,0.0,1024.3,10.0,2021-06-22T03:00:00Z
LGA,2021,6,22,5,69.98,44.06,39.22,220,6.904679999999999,7.945767650399998,0.0,1024.1,10.0,2021-06-22T04:00:00Z
LGA,2021,6,22,6,69.98,44.06,39.22,210,8.05546,9.2700622588,0.0,1024.3,10.0,2021-06-22T05:00:00Z
LGA,2021,6,22,7,69.08,44.96,41.86,200,6.904679999999999,7.945767650399998,0.0,1024.1,10.0,2021-06-22T06:00:00Z
LGA,2021,6,22,8,68,44.06,41.98,190,6.904679999999999,7.945767650399998,0.0,1024.1,10.0,2021-06-22T07:00:00Z
LGA,2021,6,22,9,66.92,46.94,48.6,210,6.904679999999999,7.945767650399998,0.0,1024.6,10.0,2021-06-22T08:00:00Z
LGA,2021,6,22,10,66.92,53.96,63.08,200,8.05546,9.2700622588,0.0,1024,10.0,2021-06-22T09:00:00Z
LGA,2021,6,22,11,69.98,53.06,54.94,200,6.904679999999999,7.945767650399998,0.0,1024,10.0,2021-06-22T10:00:00Z
LGA,2021,6,22,12,73.04,48.02,41.07,230,8.05546,9.2700622588,0.0,1024.2,10.0,2021-06-22T11:00:00Z
LGA,2021,6,22,13,75.02,51.08,43.08,220,9.20624,10.594356867199998,0.0,1024.1,10.0,2021-06-22T12:00:00Z
LGA,2021,6,22,14,77,55.94,48.19,200,6.904679999999999,7.945767650399998,0.0,1024.2,10.0,2021-06-22T13:00:00Z
LGA,2021,6,22,15,78.98,55.94,45.14,290,4.60312,5.297178433599999,0.0,1024.3,10.0,2021-06-22T14:00:00Z
LGA,2021,6,22,16,82.04,51.08,34.18, ,6.904679999999999,7.945767650399998,0.0,1023.8,10.0,2021-06-22T15:00:00Z
LGA,2021,6,22,17,82.94,51.98,34.32,210,10.357019999999999,11.918651475599997,0.0,1022.7,10.0,2021-06-22T16:00:00Z
LGA,2021,6,22,18,82.04,57.92,43.87,180,14.960139999999999,17.215829909199996,0.0,1022.8,10.0,2021-06-22T17:00:00Z
LGA,2021,6,22,19,78.08,57.02,48.35,180,13.809359999999998,15.891535300799996,0.0,1022.1,10.0,2021-06-22T18:00:00Z
LGA,2021,6,22,20,75.92,55.94,49.95,180,17.261699999999998,19.864419125999994,0.0,1021.3,10.0,2021-06-22T19:00:00Z
LGA,2021,6,22,21,75.92,57.92,53.65,180,12.658579999999999,14.567240692399997,0.0,1021.1,10.0,2021-06-22T20:00:00Z
LGA,2021,6,22,22,73.94,53.96,49.66,170,17.261699999999998,19.864419125999994,0.0,1020.7,10.0,2021-06-22T21:00:00Z
LGA,2021,6,22,23,73.04,53.06,49.52,180,16.11092,18.5401245176,0.0,1020.5,10.0,2021-06-22T22:00:00Z
LGA,2021,6,23,0,71.96,55.04,55.22,180,11.5078,13.242946083999998,0.0,1020.7,10.0,2021-06-22T23:00:00Z
LGA,2021,6,23,1,71.96,51.08,47.75,170,9.20624,10.594356867199998,0.0,1021.6,10.0,2021-06-23T00:00:00Z
LGA,2021,6,23,2,71.96,55.04,55.22,180,9.20624,10.594356867199998,0.0,1021.8,10.0,2021-06-23T01:00:00Z
LGA,2021,6,23,3,73.04,53.96,51.18,210,12.658579999999999,14.567240692399997,0.0,1021.7,10.0,2021-06-23T02:00:00Z
LGA,2021,6,23,4,73.04,55.94,55.01,210,8.05546,9.2700622588,0.0,1021.8,10.0,2021-06-23T03:00:00Z
LGA,2021,6,23,5,73.04,57.92,59.08,230,8.05546,9.2700622588,0.0,1021.7,10.0,2021-06-23T04:00:00Z
LGA,2021,6,23,6,71.96,57.92,61.28,210,6.904679999999999,7.945767650399998,0.0,1021.4,10.0,2021-06-23T05:00:00Z
LGA,2021,6,23,7,71.96,57.92,61.28,210,6.904679999999999,7.945767650399998,0.0,1021,10.0,2021-06-23T06:00:00Z
LGA,2021,6,23,8,71.96,59,63.7,220,6.904679999999999,7.945767650399998,0.0,1021.2,10.0,2021-06-23T07:00:00Z
LGA,2021,6,23,9,71.06,59,65.67,210,6.904679999999999,7.945767650399998,0.0,1021.2,10.0,2021-06-23T08:00:00Z
LGA,2021,6,23,10,71.96,60.98,68.35,210,8.05546,9.2700622588,0.0,1021.8,10.0,2021-06-23T09:00:00Z
LGA,2021,6,23,11,73.94,60.98,63.94,210,9.20624,10.594356867199998,0.0,1022.3,10.0,2021-06-23T10:00:00Z
LGA,2021,6,23,12,75.92,62.06,62.17,230,10.357019999999999,11.918651475599997,0.0,1022.2,10.0,2021-06-23T11:00:00Z
LGA,2021,6,23,13,80.06,62.06,54.23, ,4.60312,5.297178433599999,0.0,1021.8,10.0,2021-06-23T12:00:00Z
LGA,2021,6,23,14,82.04,60.98,48.93,250,11.5078,13.242946083999998,0.0,1021.5,10.0,2021-06-23T13:00:00Z
LGA,2021,6,23,15,84.02,62.06,47.68,250,11.5078,13.242946083999998,0.0,1021.1,10.0,2021-06-23T14:00:00Z
LGA,2021,6,23,16,87.08,62.96,44.63,190,10.357019999999999,11.918651475599997,0.0,1020.5,10.0,2021-06-23T15:00:00Z
LGA,2021,6,23,17,84.92,66.02,53.21,160,17.261699999999998,19.864419125999994,0.0,1020.1,10.0,2021-06-23T16:00:00Z
LGA,2021,6,23,18,84.92,66.02,53.21,170,19.56326,22.5130083428,0.0,1019.6,10.0,2021-06-23T17:00:00Z
LGA,2021,6,23,19,84.92,68,56.98,160,14.960139999999999,17.215829909199996,0.0,1018.8,10.0,2021-06-23T18:00:00Z
LGA,2021,6,23,20,84.02,64.94,52.75,210,17.261699999999998,19.864419125999994,0.0,1018.7,10.0,2021-06-23T19:00:00Z
LGA,2021,6,23,21,80.96,68,64.77,170,12.658579999999999,14.567240692399997,0.0,1018.3,10.0,2021-06-23T20:00:00Z
LGA,2021,6,23,22,80.96,68,64.77,190,14.960139999999999,17.215829909199996,0.0,1017.9,10.0,2021-06-23T21:00:00Z
LGA,2021,6,23,23,78.08,68,71.19,160,11.5078,13.242946083999998,0.0,1018.2,10.0,2021-06-23T22:00:00Z
LGA,2021,6,24,0,77,68,73.78,190,9.20624,10.594356867199998,0.0,1018.2,10.0,2021-06-23T23:00:00Z
LGA,2021,6,24,1,78.08,69.08,73.88,210,11.5078,13.242946083999998,0.0,1018.4,10.0,2021-06-24T00:00:00Z
LGA,2021,6,24,2,77,69.08,76.57,210,9.20624,10.594356867199998,0.0,1018.3,10.0,2021-06-24T01:00:00Z
LGA,2021,6,24,3,75.92,69.08,79.37,220,10.357019999999999,11.918651475599997,0.0,1018.4,10.0,2021-06-24T02:00:00Z
LGA,2021,6,24,4,75.92,69.98,81.85,210,8.05546,9.2700622588,0.0,1017.9,10.0,2021-06-24T03:00:00Z
LGA,2021,6,24,5,75.92,69.98,81.85,230,8.05546,9.2700622588,0.0,1017.7,10.0,2021-06-24T04:00:00Z
LGA,2021,6,24,6,75.92,69.98,81.85,230,6.904679999999999,7.945767650399998,0.0,1017.5,10.0,2021-06-24T05:00:00Z
LGA,2021,6,24,7,75.92,69.98,81.85,220,8.05546,9.2700622588,0.0,1017.4,10.0,2021-06-24T06:00:00Z
LGA,2021,6,24,8,75.92,69.98,81.85,210,8.05546,9.2700622588,0.0,1017.1,10.0,2021-06-24T07:00:00Z
LGA,2021,6,24,9,75.92,69.08,79.37,230,6.904679999999999,7.945767650399998,0.0,1017.1,10.0,2021-06-24T08:00:00Z
LGA,2021,6,24,10,77,69.08,76.57,220,10.357019999999999,11.918651475599997,0.0,1017.5,10.0,2021-06-24T09:00:00Z
LGA,2021,6,24,11,80.06,69.08,69.23,220,6.904679999999999,7.945767650399998,0.0,1017.5,10.0,2021-06-24T10:00:00Z
LGA,2021,6,24,12,80.96,68,64.77,290,4.60312,5.297178433599999,0.0,1017.7,10.0,2021-06-24T11:00:00Z
LGA,2021,6,24,13,82.94,68,60.74,0,0,0,0.0,1017.5,10.0,2021-06-24T12:00:00Z
LGA,2021,6,24,14,87.08,66.92,51.24,260,5.7539,6.621473041999999,0.0,1017.2,10.0,2021-06-24T13:00:00Z
LGA,2021,6,24,15,91.04,66.02,43.83,270,9.20624,10.594356867199998,0.0,1017,10.0,2021-06-24T14:00:00Z
LGA,2021,6,24,16,91.04,64.94,42.21,240,8.05546,9.2700622588,0.0,1016.7,10.0,2021-06-24T15:00:00Z
LGA,2021,6,24,17,91.4,64.4,40.96,260,10.357019999999999,11.918651475599997,0.0, ,10.0,2021-06-24T16:00:00Z
LGA,2021,6,24,18,93.92,59,31.29,250,10.357019999999999,11.918651475599997,0.0,1014.8,10.0,2021-06-24T17:00:00Z
LGA,2021,6,24,19,93.02,57.92,30.95,240,10.357019999999999,11.918651475599997,0.0,1014.4,10.0,2021-06-24T18:00:00Z
LGA,2021,6,24,20,91.04,60.08,35.57,270,17.261699999999998,19.864419125999994,0.0,1014,10.0,2021-06-24T19:00:00Z
LGA,2021,6,24,21,87.98,64.94,46.48,220,13.809359999999998,15.891535300799996,0.0,1013.9,10.0,2021-06-24T20:00:00Z
LGA,2021,6,24,22,86,64.94,49.51,230,13.809359999999998,15.891535300799996,0.0,1014.4,10.0,2021-06-24T21:00:00Z
LGA,2021,6,24,23,86,64.94,49.51,260,14.960139999999999,17.215829909199996,0.0,1014.5,10.0,2021-06-24T22:00:00Z
LGA,2021,6,25,0,82.04,62.06,50.84,360,11.5078,13.242946083999998,0.0,1015.1,10.0,2021-06-24T23:00:00Z
LGA,2021,6,25,1,78.98,62.06,56.18,130,3.4523399999999995,3.972883825199999,0.0,1016,10.0,2021-06-25T00:00:00Z
LGA,2021,6,25,2,80.06,60.98,52.19,0,0,0,0.0,1015.7,10.0,2021-06-25T01:00:00Z
LGA,2021,6,25,3,78.98,60.98,54.08,0,0,0,0.0,1015.6,10.0,2021-06-25T02:00:00Z
LGA,2021,6,25,4,80.06,60.98,52.19,300,5.7539,6.621473041999999,0.0,1015.2,10.0,2021-06-25T03:00:00Z
LGA,2021,6,25,5,80.06,62.06,54.23,270,9.20624,10.594356867199998,0.0,1014.7,10.0,2021-06-25T04:00:00Z
LGA,2021,6,25,6,78.98,62.96,57.99,260,5.7539,6.621473041999999,0.0,1014.4,10.0,2021-06-25T05:00:00Z
LGA,2021,6,25,7,78.08,62.96,59.74,200,8.05546,9.2700622588,0.0,1014.1,10.0,2021-06-25T06:00:00Z
LGA,2021,6,25,8,77,62.96,61.91,210,9.20624,10.594356867199998,0.0,1013.8,10.0,2021-06-25T07:00:00Z
LGA,2021,6,25,9,75.02,62.96,66.13,250,3.4523399999999995,3.972883825199999,0.0,1014.1,10.0,2021-06-25T08:00:00Z
LGA,2021,6,25,10,75.92,64.04,66.65,220,6.904679999999999,7.945767650399998,0.0,1014.2,10.0,2021-06-25T09:00:00Z
LGA,2021,6,25,11,78.08,64.04,62.05,240,5.7539,6.621473041999999,0.0,1014.1,10.0,2021-06-25T10:00:00Z
LGA,2021,6,25,12,80.06,64.94,59.99,230,4.60312,5.297178433599999,0.0,1014,10.0,2021-06-25T11:00:00Z
LGA,2021,6,25,13,82.94,64.94,54.63,250,4.60312,5.297178433599999,0.0,1013.7,10.0,2021-06-25T12:00:00Z
LGA,2021,6,25,14,84.92,64.94,51.25,0,0,0,0.0,1013.6,10.0,2021-06-25T13:00:00Z
LGA,2021,6,25,15,87.98,66.02,48.26, ,3.4523399999999995,3.972883825199999,0.0,1013.4,10.0,2021-06-25T14:00:00Z
LGA,2021,6,25,16,89.96,64.94,43.67,220,9.20624,10.594356867199998,0.0,1012.5,10.0,2021-06-25T15:00:00Z
LGA,2021,6,25,17,91.94,62.06,37.1,230,14.960139999999999,17.215829909199996,0.0,1011.6,10.0,2021-06-25T16:00:00Z
LGA,2021,6,25,18,93.02,62.06,35.87,220,13.809359999999998,15.891535300799996,0.0,1011,10.0,2021-06-25T17:00:00Z
LGA,2021,6,25,19,91.94,62.06,37.1,240,14.960139999999999,17.215829909199996,0.0,1010,10.0,2021-06-25T18:00:00Z
LGA,2021,6,25,20,91.94,62.06,37.1,270,16.11092,18.5401245176,0.0,1010,10.0,2021-06-25T19:00:00Z
LGA,2021,6,25,21,84.02,66.02,54.77,220,13.809359999999998,15.891535300799996,0.0,1009.5,10.0,2021-06-25T20:00:00Z
LGA,2021,6,25,22,87.08,66.02,49.66,230,12.658579999999999,14.567240692399997,0.0,1009.3,10.0,2021-06-25T21:00:00Z
LGA,2021,6,25,23,87.08,64.94,47.83,250,16.11092,18.5401245176,0.0,1009,10.0,2021-06-25T22:00:00Z
LGA,2021,6,26,0,84.92,64.04,49.66,260,14.960139999999999,17.215829909199996,0.0,1009.4,10.0,2021-06-25T23:00:00Z
LGA,2021,6,26,1,84.92,64.04,49.66,270,14.960139999999999,17.215829909199996,0.0,1009.9,10.0,2021-06-26T00:00:00Z
LGA,2021,6,26,2,84.92,64.04,49.66,260,10.357019999999999,11.918651475599997,0.0,1009.9,10.0,2021-06-26T01:00:00Z
LGA,2021,6,26,3,82.4,64.4,54.55,260,9.20624,10.594356867199998,0.0, ,10.0,2021-06-26T02:00:00Z
LGA,2021,6,26,4,80.96,69.98,69.32,190,6.904679999999999,7.945767650399998,0.01,1008.7,10.0,2021-06-26T03:00:00Z
LGA,2021,6,26,5,78.98,69.08,71.72,230,8.05546,9.2700622588,0.0,1008.4,10.0,2021-06-26T04:00:00Z
LGA,2021,6,26,6,80.06,66.92,64.26,250,10.357019999999999,11.918651475599997,0.0,1008.1,10.0,2021-06-26T05:00:00Z
LGA,2021,6,26,7,78.08,66.02,66.48,290,18.41248,21.188713734399997,0.0,1008.6,10.0,2021-06-26T06:00:00Z
LGA,2021,6,26,8,77,64.94,66.36,270,10.357019999999999,11.918651475599997,0.0,1008.8,10.0,2021-06-26T07:00:00Z
LGA,2021,6,26,9,77,64.04,64.3,290,10.357019999999999,11.918651475599997,0.0,1009.5,10.0,2021-06-26T08:00:00Z
LGA,2021,6,26,10,77,62.96,61.91,260,9.20624,10.594356867199998,0.0,1010.1,10.0,2021-06-26T09:00:00Z
LGA,2021,6,26,11,78.08,62.96,59.74,280,9.20624,10.594356867199998,0.0,1010.5,10.0,2021-06-26T10:00:00Z
LGA,2021,6,26,12,80.96,64.04,56.45,300,5.7539,6.621473041999999,0.0,1010.4,10.0,2021-06-26T11:00:00Z
LGA,2021,6,26,13,82.94,62.96,50.97,260,10.357019999999999,11.918651475599997,0.0,1010.2,10.0,2021-06-26T12:00:00Z
LGA,2021,6,26,14,84.92,62.06,46.32,270,11.5078,13.242946083999998,0.0,1010.1,10.0,2021-06-26T13:00:00Z
LGA,2021,6,26,15,86,62.96,46.19,270,8.05546,9.2700622588,0.0,1009.9,10.0,2021-06-26T14:00:00Z
LGA,2021,6,26,16,84.92,60.08,43.18,280,10.357019999999999,11.918651475599997,0.0,1010.4,10.0,2021-06-26T15:00:00Z
LGA,2021,6,26,17,84.92,62.06,46.32,280,8.05546,9.2700622588,0.0,1010.3,10.0,2021-06-26T16:00:00Z
LGA,2021,6,26,18,84.92,62.06,46.32,250,9.20624,10.594356867199998,0.0,1010,10.0,2021-06-26T17:00:00Z
LGA,2021,6,26,19,87.08,60.98,41.61,250,6.904679999999999,7.945767650399998,0.0,1009.3,10.0,2021-06-26T18:00:00Z
LGA,2021,6,26,20,87.08,62.96,44.63,220,9.20624,10.594356867199998,0.0,1008.8,10.0,2021-06-26T19:00:00Z
LGA,2021,6,26,21,87.98,62.06,42.02,280,8.05546,9.2700622588,0.0,1008.5,10.0,2021-06-26T20:00:00Z
LGA,2021,6,26,22,87.08,62.06,43.23,260,6.904679999999999,7.945767650399998,0.0,1008.7,10.0,2021-06-26T21:00:00Z
LGA,2021,6,26,23,84.02,64.94,52.75,0,0,0,0.01,1009,10.0,2021-06-26T22:00:00Z
