LGA,2021,10,22,22,60.08,41,49.25,250,14.960139999999999,17.215829909199996,0.0,1008.2,10.0,2021-10-22T21:00:00Z
LGA,2021,10,22,23,59,42.98,55.24,230,8.05546,9.2700622588,0.0,1008.4,10.0,2021-10-22T22:00:00Z
LGA,2021,10,23,0,59,35.96,42.02,260,13.809359999999998,15.891535300799996,0.0,1008.8,10.0,2021-10-22T23:00:00Z
LGA,2021,10,23,1,57.92,33.98,40.37,280,12.658579999999999,14.567240692399997,0.0,1009,10.0,2021-10-23T00:00:00Z
LGA,2021,10,23,2,55.94,37.94,50.72,320,14.960139999999999,17.215829909199996,0.0,1009.3,10.0,2021-10-23T01:00:00Z
LGA,2021,10,23,3,53.96,39.92,58.89,340,4.60312,5.297178433599999,0.0,1009.7,10.0,2021-10-23T02:00:00Z
LGA,2021,10,23,4,53.06,39.02,58.77,340,4.60312,5.297178433599999,0.0,1009.5,10.0,2021-10-23T03:00:00Z
LGA,2021,10,23,5,51.98,39.92,63.33,30,4.60312,5.297178433599999,0.0,1009.4,10.0,2021-10-23T04:00:00Z
LGA,2021,10,23,6,50,37.94,63.08,10,6.904679999999999,7.945767650399998,0.0,1009.2,10.0,2021-10-23T05:00:00Z
LGA,2021,10,23,7,50,37.94,63.08,20,6.904679999999999,7.945767650399998,0.0,1008.3,10.0,2021-10-23T06:00:00Z
LGA,2021,10,23,8,50,35.96,58.34,360,6.904679999999999,7.945767650399998,0.0,1008.2,10.0,2021-10-23T07:00:00Z
LGA,2021,10,23,9,50,35.96,58.34,30,6.904679999999999,7.945767650399998,0.0,1008.1,10.0,2021-10-23T08:00:00Z
LGA,2021,10,23,10,50,37.04,60.89,40,8.05546,9.2700622588,0.0,1007.7,10.0,2021-10-23T09:00:00Z
LGA,2021,10,23,11,50,37.04,60.89,40,4.60312,5.297178433599999,0.0,1008.1,10.0,2021-10-23T10:00:00Z
LGA,2021,10,23,12,51.08,37.94,60.6,40,5.7539,6.621473041999999,0.0,1008.2,10.0,2021-10-23T11:00:00Z
LGA,2021,10,23,13,51.08,35.96,56.05,40,8.05546,9.2700622588,0.0,1007.6,10.0,2021-10-23T12:00:00Z
LGA,2021,10,23,14,51.98,33.98,50.11,50,9.20624,10.594356867199998,0.0,1006.9,10.0,2021-10-23T13:00:00Z
LGA,2021,10,23,15,53.06,35.96,52.11,50,14.960139999999999,17.215829909199996,0.0,1005.8,10.0,2021-10-23T14:00:00Z
LGA,2021,10,23,16,53.06,33.08,46.46,40,16.11092,18.5401245176,0.0,1004.2,10.0,2021-10-23T15:00:00Z
LGA,2021,10,23,17,51.98,32,46.28,50,12.658579999999999,14.567240692399997,0.0,1003.6,10.0,2021-10-23T16:00:00Z
LGA,2021,10,23,18,51.08,30.92,45.81,40,8.05546,9.2700622588,0.0,1003.3,10.0,2021-10-23T17:00:00Z
LGA,2021,10,23,19,53.96,30.02,39.72,30,3.4523399999999995,3.972883825199999,0.0,1003.2,10.0,2021-10-23T18:00:00Z
LGA,2021,10,23,20,53.96,30.92,41.2,360,8.05546,9.2700622588,0.0,1003,10.0,2021-10-23T19:00:00Z
LGA,2021,10,23,21,51.98,35.06,52.32,340,12.658579999999999,14.567240692399997,0.0,1003.9,10.0,2021-10-23T20:00:00Z
LGA,2021,10,23,22,51.98,33.08,48.34,310,11.5078,13.242946083999998,0.0,1004.8,10.0,2021-10-23T21:00:00Z
LGA,2021,10,23,23,51.08,33.98,51.81,290,14.960139999999999,17.215829909199996,0.0,1005.1,10.0,2021-10-23T22:00:00Z
LGA,2021,10,24,0,50,33.98,53.92,300,13.809359999999998,15.891535300799996,0.0,1006.1,10.0,2021-10-23T23:00:00Z
LGA,2021,10,24,1,48.92,35.06,58.61,300,12.658579999999999,14.567240692399997,0.0,1006.9,10.0,2021-10-24T00:00:00Z
LGA,2021,10,24,2,48.02,33.98,58.07,300,13.809359999999998,15.891535300799996,0.0,1007.3,10.0,2021-10-24T01:00:00Z
LGA,2021,10,24,3,46.94,35.06,63.13,300,12.658579999999999,14.567240692399997,0.0,1007.6,10.0,2021-10-24T02:00:00Z
LGA,2021,10,24,4,46.94,35.06,63.13,310,12.658579999999999,14.567240692399997,0.0,1007.9,10.0,2021-10-24T03:00:00Z
LGA,2021,10,24,5,46.04,35.06,65.32,310,14.960139999999999,17.215829909199996,0.0,1008.2,10.0,2021-10-24T04:00:00Z
LGA,2021,10,24,6,46.04,33.08,60.35,300,13.809359999999998,15.891535300799996,0.0,1008.7,10.0,2021-10-24T05:00:00Z
LGA,2021,10,24,7,44.96,33.08,62.87,300,12.658579999999999,14.567240692399997,0.0,1009.3,10.0,2021-10-24T06:00:00Z
LGA,2021,10,24,8,44.06,33.98,67.45,300,11.5078,13.242946083999998,0.0,1010.4,10.0,2021-10-24T07:00:00Z
LGA,2021,10,24,9,44.06,33.08,65.07,300,11.5078,13.242946083999998,0.0,1011,10.0,2021-10-24T08:00:00Z
LGA,2021,10,24,10,42.98,33.08,67.81,290,10.357019999999999,11.918651475599997,0.0,1012,10.0,2021-10-24T09:00:00Z
LGA,2021,10,24,11,42.98,32,64.93,300,16.11092,18.5401245176,0.0,1012.5,10.0,2021-10-24T10:00:00Z
LGA,2021,10,24,12,44.06,30.92,59.64,270,6.904679999999999,7.945767650399998,0.0,1013.3,10.0,2021-10-24T11:00:00Z
LGA,2021,10,24,13,46.94,30.02,51.55,290,13.809359999999998,15.891535300799996,0.0,1013.3,10.0,2021-10-24T12:00:00Z
LGA,2021,10,24,14,48.92,26.96,42.22,280,12.658579999999999,14.567240692399997,0.0,1012.9,10.0,2021-10-24T13:00:00Z
LGA,2021,10,24,15,51.08,28.04,40.73,260,9.20624,10.594356867199998,0.0,1012.7,10.0,2021-10-24T14:00:00Z
LGA,2021,10,24,16,51.08,26.96,38.96,270,14.960139999999999,17.215829909199996,0.0,1012.1,10.0,2021-10-24T15:00:00Z
LGA,2021,10,24,17,53.06,24.98,33.36,250,18.41248,21.188713734399997,0.0,1011.5,10.0,2021-10-24T16:00:00Z
LGA,2021,10,24,18,53.96,26.96,35.04,280,13.809359999999998,15.891535300799996,0.0,1011.3,10.0,2021-10-24T17:00:00Z
LGA,2021,10,24,19,53.06,21.92,29.35,270,17.261699999999998,19.864419125999994,0.0,1011.6,10.0,2021-10-24T18:00:00Z
LGA,2021,10,24,20,53.06,23,30.71,280,23.0156,26.485892167999996,0.0,1011.9,10.0,2021-10-24T19:00:00Z
LGA,2021,10,24,21,51.98,23,31.96,260,12.658579999999999,14.567240692399997,0.0,1012.6,10.0,2021-10-24T20:00:00Z
LGA,2021,10,24,22,51.08,23,33.04,270,12.658579999999999,14.567240692399997,0.0,1013.6,10.0,2021-10-24T21:00:00Z
LGA,2021,10,24,23,50,23,34.39,270,16.11092,18.5401245176,0.0,1014.5,10.0,2021-10-24T22:00:00Z
LGA,2021,10,25,0,48.02,24.98,40.22,260,16.11092,18.5401245176,0.0,1015,10.0,2021-10-24T23:00:00Z
LGA,2021,10,25,1,46.94,26.06,43.81,260,16.11092,18.5401245176,0.0,1015.7,10.0,2021-10-25T00:00:00Z
LGA,2021,10,25,2,46.94,26.06,43.81,260,16.11092,18.5401245176,0.0,1016,10.0,2021-10-25T01:00:00Z
LGA,2021,10,25,3,46.04,26.06,45.33,260,16.11092,18.5401245176,0.0,1016.2,10.0,2021-10-25T02:00:00Z
LGA,2021,10,25,4,44.96,26.06,47.23,260,11.5078,13.242946083999998,0.0,1016.3,10.0,2021-10-25T03:00:00Z
LGA,2021,10,25,5,44.06,26.96,50.73,260,14.960139999999999,17.215829909199996,0.0,1016.5,10.0,2021-10-25T04:00:00Z
LGA,2021,10,25,6,44.06,26.96,50.73,260,14.960139999999999,17.215829909199996,0.0,1016.6,10.0,2021-10-25T05:00:00Z
LGA,2021,10,25,7,42.98,26.96,52.87,260,11.5078,13.242946083999998,0.0,1016.7,10.0,2021-10-25T06:00:00Z
LGA,2021,10,25,8,42.08,28.04,57.22,270,12.658579999999999,14.567240692399997,0.0,1017.2,10.0,2021-10-25T07:00:00Z
LGA,2021,10,25,9,42.98,30.92,62.16,290,11.5078,13.242946083999998,0.0,1017.9,10.0,2021-10-25T08:00:00Z
LGA,2021,10,25,10,42.98,30.02,59.93,280,10.357019999999999,11.918651475599997,0.0,1018.4,10.0,2021-10-25T09:00:00Z
LGA,2021,10,25,11,42.08,30.02,62.04,300,16.11092,18.5401245176,0.0,1019.1,10.0,2021-10-25T10:00:00Z
LGA,2021,10,25,12,44.06,30.92,59.64,300,16.11092,18.5401245176,0.0,1020.1,10.0,2021-10-25T11:00:00Z
LGA,2021,10,25,13,46.04,30.02,53.33,310,14.960139999999999,17.215829909199996,0.0,1020.3,10.0,2021-10-25T12:00:00Z
LGA,2021,10,25,14,48.02,28.94,47.36,320,11.5078,13.242946083999998,0.0,1020.3,10.0,2021-10-25T13:00:00Z
LGA,2021,10,25,15,50,30.92,47.68,310,16.11092,18.5401245176,0.0,1020.2,10.0,2021-10-25T14:00:00Z
LGA,2021,10,25,16,50,30.92,47.68,320,17.261699999999998,19.864419125999994,0.0,1020.1,10.0,2021-10-25T15:00:00Z
LGA,2021,10,25,17,51.98,30.02,42.72,300,17.261699999999998,19.864419125999994,0.0,1019.7,10.0,2021-10-25T16:00:00Z
LGA,2021,10,25,18,51.98,28.94,40.88,300,14.960139999999999,17.215829909199996,0.0,1019.6,10.0,2021-10-25T17:00:00Z
LGA,2021,10,25,19,53.06,28.94,39.28,310,19.56326,22.5130083428,0.0,1019.8,10.0,2021-10-25T18:00:00Z
LGA,2021,10,25,20,53.06,28.04,37.86,310,17.261699999999998,19.864419125999994,0.0,1020,10.0,2021-10-25T19:00:00Z
LGA,2021,10,25,21,51.98,26.06,36.31,300,17.261699999999998,19.864419125999994,0.0,1020.5,10.0,2021-10-25T20:00:00Z
LGA,2021,10,25,22,53.96,28.04,36.63,310,13.809359999999998,15.891535300799996,0.0,1021.4,10.0,2021-10-25T21:00:00Z
LGA,2021,10,25,23,51.08,28.04,40.73,310,14.960139999999999,17.215829909199996,0.0,1022,10.0,2021-10-25T22:00:00Z
LGA,2021,10,26,5,48.02,32,53.63,240,9.20624,10.594356867199998,0.0,1022.9,10.0,2021-10-26T04:00:00Z
LGA,2021,10,26,6,46.04,32,57.78,210,5.7539,6.621473041999999,0.0,1022.9,10.0,2021-10-26T05:00:00Z
LGA,2021,10,26,7,46.94,30.02,51.55,250,9.20624,10.594356867199998,0.0,1022.7,10.0,2021-10-26T06:00:00Z
LGA,2021,10,26,8,44.96,30.92,57.63,230,5.7539,6.621473041999999,0.0,1022.7,10.0,2021-10-26T07:00:00Z
LGA,2021,10,26,9,44.96,28.04,51.24,240,9.20624,10.594356867199998,0.0,1022.5,10.0,2021-10-26T08:00:00Z
LGA,2021,10,26,10,44.06,28.04,53.03,240,8.05546,9.2700622588,0.0,1022.3,10.0,2021-10-26T09:00:00Z
LGA,2021,10,26,11,44.06,28.94,55.02,240,9.20624,10.594356867199998,0.0,1022.5,10.0,2021-10-26T10:00:00Z
LGA,2021,10,26,12,44.96,28.94,53.17,230,9.20624,10.594356867199998,0.0,1022.5,10.0,2021-10-26T11:00:00Z
LGA,2021,10,26,13,46.94,28.04,47.54,230,11.5078,13.242946083999998,0.0,1022.1,10.0,2021-10-26T12:00:00Z
LGA,2021,10,26,14,50,28.94,43.99,210,10.357019999999999,11.918651475599997,0.0,1021.4,10.0,2021-10-26T13:00:00Z
LGA,2021,10,26,15,51.08,26.06,37.54,220,13.809359999999998,15.891535300799996,0.0,1020.6,10.0,2021-10-26T14:00:00Z
LGA,2021,10,26,16,53.06,24.98,33.36,230,19.56326,22.5130083428,0.0,1019.4,10.0,2021-10-26T15:00:00Z
LGA,2021,10,26,17,53.96,24.08,31.09,250,18.41248,21.188713734399997,0.0,1018.1,10.0,2021-10-26T16:00:00Z
LGA,2021,10,26,18,55.04,24.08,29.89,210,16.11092,18.5401245176,0.0,1016.7,10.0,2021-10-26T17:00:00Z
LGA,2021,10,26,19,55.04,24.08,29.89,220,18.41248,21.188713734399997,0.0,1016.1,10.0,2021-10-26T18:00:00Z
LGA,2021,10,26,20,55.04,24.98,31.03,220,16.11092,18.5401245176,0.0,1015.2,10.0,2021-10-26T19:00:00Z
LGA,2021,10,26,21,53.96,26.06,33.76,220,12.658579999999999,14.567240692399997,0.0,1014.3,10.0,2021-10-26T20:00:00Z
LGA,2021,10,26,22,53.96,28.04,36.63,210,13.809359999999998,15.891535300799996,0.0,1013.2,10.0,2021-10-26T21:00:00Z
LGA,2021,10,26,23,53.06,28.04,37.86,220,11.5078,13.242946083999998,0.0,1013.9,10.0,2021-10-26T22:00:00Z
LGA,2021,10,27,0,51.98,28.04,39.4,230,13.809359999999998,15.891535300799996,0.0,1013.8,10.0,2021-10-26T23:00:00Z
LGA,2021,10,27,2,51.98,28.04,39.4,220,9.20624,10.594356867199998,0.0,1013.3,10.0,2021-10-27T02:00:00Z
LGA,2021,10,27,3,51.98,28.04,39.4,220,12.658579999999999,14.567240692399997,0.0,1012.7,10.0,2021-10-27T03:00:00Z
LGA,2021,10,27,4,51.98,26.96,37.68,220,11.5078,13.242946083999998,0.0,1012.1,10.0,2021-10-27T04:00:00Z
LGA,2021,10,27,5,51.98,28.04,39.4,250,13.809359999999998,15.891535300799996,0.0,1011.9,10.0,2021-10-27T05:00:00Z
LGA,2021,10,27,6,51.08,28.94,42.26,240,9.20624,10.594356867199998,0.0,1011.6,10.0,2021-10-27T06:00:00Z
LGA,2021,10,27,7,51.08,28.04,40.73,240,13.809359999999998,15.891535300799996,0.0,1011.1,10.0,2021-10-27T07:00:00Z
LGA,2021,10,27,8,51.08,28.04,40.73,250,8.05546,9.2700622588,0.0,1011.4,10.0,2021-10-27T08:00:00Z
LGA,2021,10,27,9,50,28.04,42.39,260,11.5078,13.242946083999998,0.0,1012.2,10.0,2021-10-27T09:00:00Z
LGA,2021,10,27,10,50,28.94,43.99,250,10.357019999999999,11.918651475599997,0.0,1012.8,10.0,2021-10-27T10:00:00Z
LGA,2021,10,27,11,48.92,28.94,45.79,260,12.658579999999999,14.567240692399997,0.0,1013.5,10.0,2021-10-27T11:00:00Z
LGA,2021,10,27,12,48.92,30.02,47.86,290,11.5078,13.242946083999998,0.0,1014.2,10.0,2021-10-27T12:00:00Z
LGA,2021,10,27,13,51.08,30.92,45.81,300,13.809359999999998,15.891535300799996,0.0,1014.6,10.0,2021-10-27T13:00:00Z
LGA,2021,10,27,14,53.06,30.02,41.05,280,13.809359999999998,15.891535300799996,0.0,1014.8,10.0,2021-10-27T14:00:00Z
LGA,2021,10,27,15,55.04,30.02,38.19,310,14.960139999999999,17.215829909199996,0.0,1014.9,10.0,2021-10-27T15:00:00Z
LGA,2021,10,27,16,55.04,30.02,38.19,270,9.20624,10.594356867199998,0.0,1014.2,10.0,2021-10-27T16:00:00Z
LGA,2021,10,27,17,57.02,28.94,34.01,270,12.658579999999999,14.567240692399997,0.0,1013.8,10.0,2021-10-27T17:00:00Z
LGA,2021,10,27,18,57.92,28.94,32.93,300,10.357019999999999,11.918651475599997,0.0,1013.8,10.0,2021-10-27T18:00:00Z
LGA,2021,10,27,19,57.92,26.06,29.25,290,14.960139999999999,17.215829909199996,0.0,1014.1,10.0,2021-10-27T19:00:00Z
LGA,2021,10,27,20,57.02,28.94,34.01,280,12.658579999999999,14.567240692399997,0.0,1014.8,10.0,2021-10-27T20:00:00Z
LGA,2021,10,27,21,55.94,28.04,34.09,300,13.809359999999998,15.891535300799996,0.0,1015.7,10.0,2021-10-27T21:00:00Z
LGA,2021,10,27,22,55.04,28.94,36.54,310,11.5078,13.242946083999998,0.0,1016.7,10.0,2021-10-27T22:00:00Z
LGA,2021,10,27,23,53.96,30.02,39.72,280,8.05546,9.2700622588,0.0,1017.4,10.0,2021-10-27T23:00:00Z
LGA,2021,10,28,0,53.06,28.04,37.86,280,12.658579999999999,14.567240692399997,0.0,1018.2,10.0,2021-10-28T00:00:00Z
LGA,2021,10,28,1,51.98,30.02,42.72,280,9.20624,10.594356867199998,0.0,1019,10.0,2021-10-28T01:00:00Z
LGA,2021,10,28,2,51.08,30.02,44.16,300,12.658579999999999,14.567240692399997,0.0,1019.7,10.0,2021-10-28T02:00:00Z
LGA,2021,10,28,3,50,30.02,45.97,300,11.5078,13.242946083999998,0.0,1020,10.0,2021-10-28T03:00:00Z
LGA,2021,10,28,4,48.92,30.92,49.64,300,9.20624,10.594356867199998,0.0,1020.3,10.0,2021-10-28T04:00:00Z
LGA,2021,10,28,5,48.92,30.02,47.86,290,6.904679999999999,7.945767650399998,0.0,1020.6,10.0,2021-10-28T05:00:00Z
LGA,2021,10,28,6,48.02,30.02,49.5,300,6.904679999999999,7.945767650399998,0.0,1020.5,10.0,2021-10-28T06:00:00Z
LGA,2021,10,28,7,48.02,30.02,49.5,200,3.4523399999999995,3.972883825199999,0.0,1020.6,10.0,2021-10-28T07:00:00Z
LGA,2021,10,28,8,44.96,30.02,55.56,0,0,0,0.0,1020.8,10.0,2021-10-28T08:00:00Z
LGA,2021,10,28,9,48.02,33.98,58.07,310,9.20624,10.594356867199998,0.0,1020.8,10.0,2021-10-28T09:00:00Z
LGA,2021,10,28,10,46.94,30.02,51.55,250,3.4523399999999995,3.972883825199999,0.0,1021.7,10.0,2021-10-28T10:00:00Z
LGA,2021,10,28,11,46.04,30.92,55.32,0,0,0,0.0,1022.6,10.0,2021-10-28T11:00:00Z
LGA,2021,10,28,12,50,28.94,43.99,230,9.20624,10.594356867199998,0.0,1023.3,10.0,2021-10-28T12:00:00Z
LGA,2021,10,28,13,51.98,28.04,39.4,230,13.809359999999998,15.891535300799996,0.0,1023.8,10.0,2021-10-28T13:00:00Z
LGA,2021,10,28,14,53.96,26.96,35.04,240,10.357019999999999,11.918651475599997,0.0,1023.8,10.0,2021-10-28T14:00:00Z
LGA,2021,10,28,15,55.94,28.04,34.09,250,10.357019999999999,11.918651475599997,0.0,1023.5,10.0,2021-10-28T15:00:00Z
LGA,2021,10,28,16,59,28.94,31.68,260,14.960139999999999,17.215829909199996,0.0,1022.7,10.0,2021-10-28T16:00:00Z
LGA,2021,10,28,17,60.08,28.94,30.48,250,12.658579999999999,14.567240692399997,0.0,1022.1,10.0,2021-10-28T17:00:00Z
LGA,2021,10,28,18,60.98,28.94,29.52,230,13.809359999999998,15.891535300799996,0.0,1021.9,10.0,2021-10-28T18:00:00Z
LGA,2021,10,28,19,60.98,28.94,29.52,270,9.20624,10.594356867199998,0.0,1022,10.0,2021-10-28T19:00:00Z
LGA,2021,10,28,20,60.98,30.02,30.85,260,9.20624,10.594356867199998,0.0,1022.2,10.0,2021-10-28T20:00:00Z
LGA,2021,10,28,21,60.08,30.02,31.85,250,9.20624,10.594356867199998,0.0,1022.7,10.0,2021-10-28T21:00:00Z
LGA,2021,10,28,22,59,32,35.87,290,6.904679999999999,7.945767650399998,0.0,1023.8,10.0,2021-10-28T22:00:00Z
LGA,2021,10,28,23,57.02,33.08,40.22,360,11.5078,13.242946083999998,0.0,1024.7,10.0,2021-10-28T23:00:00Z
LGA,2021,10,29,0,55.94,33.08,41.82,360,5.7539,6.621473041999999,0.0,1025.2,10.0,2021-10-29T00:00:00Z
LGA,2021,10,29,1,53.96,33.08,44.95,50,6.904679999999999,7.945767650399998,0.0,1025.9,10.0,2021-10-29T01:00:00Z
LGA,2021,10,29,2,53.96,33.08,44.95,30,9.20624,10.594356867199998,0.0,1026.1,10.0,2021-10-29T02:00:00Z
LGA,2021,10,29,3,51.98,33.08,48.34,30,11.5078,13.242946083999998,0.0,1026.6,10.0,2021-10-29T03:00:00Z
LGA,2021,10,29,4,50,30.92,47.68,20,11.5078,13.242946083999998,0.0,1027,10.0,2021-10-29T04:00:00Z
LGA,2021,10,29,5,48.92,28.94,45.79,30,8.05546,9.2700622588,0.0,1027.2,10.0,2021-10-29T05:00:00Z
LGA,2021,10,29,6,48.92,30.02,47.86,30,11.5078,13.242946083999998,0.0,1027.3,10.0,2021-10-29T06:00:00Z
LGA,2021,10,29,7,48.92,33.98,56.14,70,11.5078,13.242946083999998,0.0,1027.5,10.0,2021-10-29T07:00:00Z
LGA,2021,10,29,8,46.94,33.08,58.33,40,8.05546,9.2700622588,0.0,1027.9,10.0,2021-10-29T08:00:00Z
LGA,2021,10,29,9,46.04,30.92,55.32,30,10.357019999999999,11.918651475599997,0.0,1028.8,10.0,2021-10-29T09:00:00Z
LGA,2021,10,29,10,44.96,30.02,55.56,20,8.05546,9.2700622588,0.0,1028.9,10.0,2021-10-29T10:00:00Z
LGA,2021,10,29,11,44.06,28.04,53.03,40,10.357019999999999,11.918651475599997,0.0,1029.4,10.0,2021-10-29T11:00:00Z
LGA,2021,10,29,12,44.96,28.04,51.24,20,9.20624,10.594356867199998,0.0,1029.8,10.0,2021-10-29T12:00:00Z
LGA,2021,10,29,13,46.04,28.94,51.03,30,11.5078,13.242946083999998,0.0,1030,10.0,2021-10-29T13:00:00Z
LGA,2021,10,29,14,48.02,28.94,47.36,50,9.20624,10.594356867199998,0.0,1030,10.0,2021-10-29T14:00:00Z
LGA,2021,10,29,15,50,28.94,43.99,60,10.357019999999999,11.918651475599997,0.0,1029.8,10.0,2021-10-29T15:00:00Z
LGA,2021,10,29,16,51.98,28.04,39.4,70,8.05546,9.2700622588,0.0,1029.3,10.0,2021-10-29T16:00:00Z
LGA,2021,10,29,17,53.06,28.04,37.86,40,6.904679999999999,7.945767650399998,0.0,1028.3,10.0,2021-10-29T17:00:00Z
LGA,2021,10,29,18,53.96,28.94,38.01,60,6.904679999999999,7.945767650399998,0.0,1028.1,10.0,2021-10-29T18:00:00Z
LGA,2021,10,29,19,53.96,30.02,39.72,60,9.20624,10.594356867199998,0.0,1028.3,10.0,2021-10-29T19:00:00Z
LGA,2021,10,29,20,53.96,30.92,41.2,60,9.20624,10.594356867199998,0.0,1028.4,10.0,2021-10-29T20:00:00Z
LGA,2021,10,29,21,51.98,30.92,44.31,80,9.20624,10.594356867199998,0.0,1028.1,10.0,2021-10-29T21:00:00Z
LGA,2021,10,29,22,51.98,28.94,40.88,60,6.904679999999999,7.945767650399998,0.0,1028.3,10.0,2021-10-29T22:00:00Z
LGA,2021,10,29,23,51.98,30.02,42.72, ,3.4523399999999995,3.972883825199999,0.0,1028.8,10.0,2021-10-29T23:00:00Z
LGA,2021,10,30,0,51.08,32,47.85,40,4.60312,5.297178433599999,0.0,1028.4,10.0,2021-10-30T00:00:00Z
LGA,2021,10,30,1,51.08,30.02,44.16,40,4.60312,5.297178433599999,0.0,1028.4,10.0,2021-10-30T01:00:00Z
LGA,2021,10,30,2,50,37.04,60.89,40,4.60312,5.297178433599999,0.0,1028.6,10.0,2021-10-30T02:00:00Z
LGA,2021,10,30,3,48.92,33.08,54.15,130,4.60312,5.297178433599999,0.0,1028,10.0,2021-10-30T03:00:00Z
LGA,2021,10,30,4,48.92,32,51.85,130,4.60312,5.297178433599999,0.0,1027.4,10.0,2021-10-30T04:00:00Z
LGA,2021,10,30,5,48.92,30.92,49.64,140,3.4523399999999995,3.972883825199999,0.0,1026.9,10.0,2021-10-30T05:00:00Z
LGA,2021,10,30,6,48.92,30.02,47.86,0,0,0,0.0,1026.8,10.0,2021-10-30T06:00:00Z
LGA,2021,10,30,7,48.92,30.92,49.64,0,0,0,0.0,1026.3,10.0,2021-10-30T07:00:00Z
LGA,2021,10,30,8,50,30.2,46.31,0,0,0,0.0, ,10.0,2021-10-30T08:00:00Z
LGA,2021,10,30,9,48.2,37.4,66.05,30,4.60312,5.297178433599999,0.0, ,10.0,2021-10-30T09:00:00Z
LGA,2021,10,30,10,48.92,37.04,63.39,40,5.7539,6.621473041999999,0.0,1025.8,10.0,2021-10-30T10:00:00Z
LGA,2021,10,30,11,48.92,37.04,63.39,50,5.7539,6.621473041999999,0.0,1025.7,10.0,2021-10-30T11:00:00Z
LGA,2021,10,30,12,51.08,39.02,63.22,40,4.60312,5.297178433599999,0.0,1025.9,10.0,2021-10-30T12:00:00Z
LGA,2021,10,30,13,53.06,39.92,60.87,0,0,0,0.0,1025.5,10.0,2021-10-30T13:00:00Z
LGA,2021,10,30,14,55.4,41,58.27,50,3.4523399999999995,3.972883825199999,0.0, ,10.0,2021-10-30T14:00:00Z
LGA,2021,10,30,15,57.02,42.98,59.31,0,0,0,0.0,1025.2,10.0,2021-10-30T15:00:00Z
LGA,2021,10,30,16,57.92,46.04,64.52,230,9.20624,10.594356867199998,0.0,1024.2,10.0,2021-10-30T16:00:00Z
LGA,2021,10,30,17,57.2,46.4,67.12,230,10.357019999999999,11.918651475599997,0.0, ,10.0,2021-10-30T17:00:00Z
LGA,2021,10,30,18,59,46.04,62.07,210,10.357019999999999,11.918651475599997,0.0,1022.8,10.0,2021-10-30T18:00:00Z
LGA,2021,10,30,19,59,46.94,64.22,190,8.05546,9.2700622588,0.0,1022.2,10.0,2021-10-30T19:00:00Z
LGA,2021,10,30,20,59,46.94,64.22,190,9.20624,10.594356867199998,0.0,1022.1,10.0,2021-10-30T20:00:00Z
LGA,2021,10,30,21,57.92,48.92,71.9,170,9.20624,10.594356867199998,0.0,1022.2,10.0,2021-10-30T21:00:00Z
LGA,2021,10,30,22,57.92,50,74.86,180,8.05546,9.2700622588,0.0,1022.6,10.0,2021-10-30T22:00:00Z
LGA,2021,10,30,23,57.92,48.02,69.52,210,5.7539,6.621473041999999,0.0,1022.9,10.0,2021-10-30T23:00:00Z
LGA,2021,10,31,0,57.92,48.92,71.9,220,5.7539,6.621473041999999,0.0,1023.6,10.0,2021-10-31T00:00:00Z
LGA,2021,10,31,1,57.02,48.02,71.81,200,5.7539,6.621473041999999,0.0,1023.5,10.0,2021-10-31T01:00:00Z
LGA,2021,10,31,2,57.92,46.04,64.52,210,8.05546,9.2700622588,0.0,1023.8,9.0,2021-10-31T02:00:00Z
LGA,2021,10,31,3,55.94,46.04,69.3,210,3.4523399999999995,3.972883825199999,0.0,1023.3,9.0,2021-10-31T03:00:00Z
LGA,2021,10,31,4,55.04,46.94,74.08,190,5.7539,6.621473041999999,0.0,1023.4,9.0,2021-10-31T04:00:00Z
LGA,2021,10,31,5,53.96,48.02,80.25,200,4.60312,5.297178433599999,0.0,1022.8,8.0,2021-10-31T05:00:00Z
LGA,2021,10,31,6,55.04,48.92,79.8,200,3.4523399999999995,3.972883825199999,0.0,1022.8,8.0,2021-10-31T06:00:00Z
LGA,2021,10,31,7,55.94,48.02,74.67,200,5.7539,6.621473041999999,0.0,1022.5,9.0,2021-10-31T07:00:00Z
LGA,2021,10,31,8,55.94,48.92,77.23,0,0,0,0.0,1022.2,8.0,2021-10-31T08:00:00Z
LGA,2021,10,31,9,57.02,48.92,74.27,180,4.60312,5.297178433599999,0.0,1021.9,8.0,2021-10-31T09:00:00Z
LGA,2021,10,31,10,57.02,50,77.32,170,3.4523399999999995,3.972883825199999,0.0,1021.4,8.0,2021-10-31T10:00:00Z
LGA,2021,10,31,11,57.92,50,74.86,60,5.7539,6.621473041999999,0.0,1021.2,7.0,2021-10-31T11:00:00Z
LGA,2021,10,31,12,57.2,51.8,82.12,110,9.20624,10.594356867199998,0.0, ,6.0,2021-10-31T12:00:00Z
LGA,2021,10,31,13,64.04,55.04,72.53,140,6.904679999999999,7.945767650399998,0.0,1020.2,9.0,2021-10-31T13:00:00Z
LGA,2021,10,31,14,62.6,55.4,77.29, ,6.904679999999999,7.945767650399998,0.0, ,9.0,2021-10-31T14:00:00Z
LGA,2021,10,31,15,64.94,57.02,75.51,200,6.904679999999999,7.945767650399998,0.0,1018.8,8.0,2021-10-31T15:00:00Z
LGA,2021,10,31,16,64.4,57.2,77.45,200,9.20624,10.594356867199998,0.0, ,7.0,2021-10-31T16:00:00Z
