EWR,2021,7,30,21,80.06,53.06,39.22,310,9.20624,10.594356867199998,0.0,1019.4,10.0,2021-07-30T20:00:00Z
EWR,2021,7,30,22,80.06,53.06,39.22,300,10.357019999999999,11.918651475599997,0.0,1019.8,10.0,2021-07-30T21:00:00Z
EWR,2021,7,30,23,78.08,53.96,43.26,280,9.20624,10.594356867199998,0.0,1020.1,10.0,2021-07-30T22:00:00Z
EWR,2021,7,31,0,75.92,55.94,49.95,280,6.904679999999999,7.945767650399998,0.0,1020,10.0,2021-07-30T23:00:00Z
EWR,2021,7,31,1,75.02,57.02,53.52,280,4.60312,5.297178433599999,0.0,1020.3,10.0,2021-07-31T00:00:00Z
EWR,2021,7,31,2,73.04,57.92,59.08,290,6.904679999999999,7.945767650399998,0.0,1020.5,10.0,2021-07-31T01:00:00Z
EWR,2021,7,31,3,73.04,57.92,59.08,310,4.60312,5.297178433599999,0.0,1020.6,10.0,2021-07-31T02:00:00Z
EWR,2021,7,31,4,73.04,55.94,55.01,320,8.05546,9.2700622588,0.0,1020.4,10.0,2021-07-31T03:00:00Z
EWR,2021,7,31,5,69.98,57.02,63.45,270,5.7539,6.621473041999999,0.0,1020.3,10.0,2021-07-31T04:00:00Z
EWR,2021,7,31,7,66.92,57.02,70.49,0,0,0,0.0,1020.3,10.0,2021-07-31T06:00:00Z
EWR,2021,7,31,8,66.92,57.02,70.49,260,5.7539,6.621473041999999,0.0,1020.3,10.0,2021-07-31T07:00:00Z
EWR,2021,7,31,9,66.02,57.92,75.12,260,4.60312,5.297178433599999,0.0,1020.9,10.0,2021-07-31T08:00:00Z
EWR,2021,7,31,10,68,57.92,70.15,260,3.4523399999999995,3.972883825199999,0.0,1021.1,10.0,2021-07-31T09:00:00Z
EWR,2021,7,31,11,73.04,57.92,59.08,0,0,0,0.0,1021.4,10.0,2021-07-31T10:00:00Z
EWR,2021,7,31,12,75.92,55.94,49.95,360,4.60312,5.297178433599999,0.0,1021.2,10.0,2021-07-31T11:00:00Z
EWR,2021,7,31,13,78.08,57.02,48.35,40,3.4523399999999995,3.972883825199999,0.0,1020.9,10.0,2021-07-31T12:00:00Z
EWR,2021,7,31,14,80.96,55.04,40.94,0,0,0,0.0,1020.6,10.0,2021-07-31T13:00:00Z
EWR,2021,7,31,15,78.98,55.94,45.14,0,0,0,0.0,1020.2,10.0,2021-07-31T14:00:00Z
EWR,2021,7,31,16,82.04,55.04,39.53, ,4.60312,5.297178433599999,0.0,1019.8,10.0,2021-07-31T15:00:00Z
EWR,2021,7,31,17,80.96,57.02,43.99, ,3.4523399999999995,3.972883825199999,0.0,1019.3,10.0,2021-07-31T16:00:00Z
EWR,2021,7,31,18,80.06,59,48.64,180,11.5078,13.242946083999998,0.0,1018.8,10.0,2021-07-31T17:00:00Z
EWR,2021,7,31,19,80.96,59,47.23,160,8.05546,9.2700622588,0.0,1018.3,10.0,2021-07-31T18:00:00Z
EWR,2021,7,31,20,80.06,60.08,50.55,160,9.20624,10.594356867199998,0.0,1017.9,10.0,2021-07-31T19:00:00Z
EWR,2021,7,31,21,78.98,62.06,56.18,150,9.20624,10.594356867199998,0.0,1017.6,10.0,2021-07-31T20:00:00Z
EWR,2021,7,31,22,78.98,60.08,52.37,170,12.658579999999999,14.567240692399997,0.0,1017.5,10.0,2021-07-31T21:00:00Z
EWR,2021,7,31,23,77,60.98,57.73,180,11.5078,13.242946083999998,0.0,1017.2,10.0,2021-07-31T22:00:00Z
EWR,2021,8,1,0,75.92,60.98,59.84,180,11.5078,13.242946083999998,0.0,1017.3,10.0,2021-07-31T23:00:00Z
EWR,2021,8,1,1,73.94,60.98,63.94,200,9.20624,10.594356867199998,0.0,1017.6,10.0,2021-08-01T00:00:00Z
EWR,2021,8,1,2,73.04,62.96,70.68,190,8.05546,9.2700622588,0.0,1017.6,10.0,2021-08-01T01:00:00Z
EWR,2021,8,1,3,73.04,64.04,73.41,200,6.904679999999999,7.945767650399998,0.0,1017.4,10.0,2021-08-01T02:00:00Z
EWR,2021,8,1,4,73.04,62.96,70.68,180,4.60312,5.297178433599999,0.0,1017.1,10.0,2021-08-01T03:00:00Z
EWR,2021,8,1,5,71.6,62.6,73.27,0,0,0,0.0, ,10.0,2021-08-01T04:00:00Z
EWR,2021,8,1,6,71.96,62.96,73.3,170,3.4523399999999995,3.972883825199999,0.0,1015.8,10.0,2021-08-01T05:00:00Z
EWR,2021,8,1,7,71.96,62.96,73.3,190,3.4523399999999995,3.972883825199999,0.0,1015.1,10.0,2021-08-01T06:00:00Z
EWR,2021,8,1,8,71.96,62.96,73.3,170,4.60312,5.297178433599999,0.0,1015,10.0,2021-08-01T07:00:00Z
EWR,2021,8,1,9,71.96,64.04,76.13,160,3.4523399999999995,3.972883825199999,0.0,1014.9,10.0,2021-08-01T08:00:00Z
EWR,2021,8,1,10,73.04,64.04,73.41,170,4.60312,5.297178433599999,0.0,1014.8,10.0,2021-08-01T09:00:00Z
EWR,2021,8,1,11,73.94,64.04,71.22,160,6.904679999999999,7.945767650399998,0.0,1014.7,10.0,2021-08-01T10:00:00Z
EWR,2021,8,1,12,75.02,62.96,66.13,180,9.20624,10.594356867199998,0.0,1014.4,10.0,2021-08-01T11:00:00Z
EWR,2021,8,1,13,73.04,66.02,78.65,190,10.357019999999999,11.918651475599997,0.0,1014.4,9.0,2021-08-01T12:00:00Z
EWR,2021,8,1,14,69.98,66.02,87.26,190,8.05546,9.2700622588,0.02,1014.5,6.0,2021-08-01T13:00:00Z
EWR,2021,8,1,15,69.08,64.94,86.66,0,0,0,0.02,1014.3,6.0,2021-08-01T14:00:00Z
EWR,2021,8,1,16,69.8,64.4,82.98,0,0,0,0.05, ,3.0,2021-08-01T15:00:00Z
EWR,2021,8,1,17,69.08,66.02,89.98,120,3.4523399999999995,3.972883825199999,0.13,1013.4,6.0,2021-08-01T16:00:00Z
EWR,2021,8,1,18,69.08,64.94,86.66,150,6.904679999999999,7.945767650399998,0.05,1012.8,5.0,2021-08-01T17:00:00Z
EWR,2021,8,1,19,69.8,66.2,88.34, ,6.904679999999999,7.945767650399998,0.08, ,2.5,2021-08-01T18:00:00Z
EWR,2021,8,1,20,71.06,66.92,86.77,130,6.904679999999999,7.945767650399998,0.02,1011.5,9.0,2021-08-01T19:00:00Z
EWR,2021,8,1,21,71.06,68,90.06,150,6.904679999999999,7.945767650399998,0.03,1011,7.0,2021-08-01T20:00:00Z
EWR,2021,8,1,22,71.06,68,90.06, ,3.4523399999999995,3.972883825199999,0.02,1010.9,5.0,2021-08-01T21:00:00Z
EWR,2021,8,1,23,71.6,69.8,94.06,140,4.60312,5.297178433599999,0.0, ,2.5,2021-08-01T22:00:00Z
EWR,2021,8,2,0,71.06,69.08,93.47,180,9.20624,10.594356867199998,0.0,1010.8,7.0,2021-08-01T23:00:00Z
EWR,2021,8,2,1,71.06,69.08,93.47,200,6.904679999999999,7.945767650399998,0.0,1010.9,10.0,2021-08-02T00:00:00Z
EWR,2021,8,2,2,71.06,69.08,93.47,220,5.7539,6.621473041999999,0.0,1010.5,10.0,2021-08-02T01:00:00Z
EWR,2021,8,2,3,71.6,69.8,94.06,230,4.60312,5.297178433599999,0.06, ,9.0,2021-08-02T02:00:00Z
EWR,2021,8,2,4,71.06,69.98,96.39,300,3.4523399999999995,3.972883825199999,0.0,1010.3,10.0,2021-08-02T03:00:00Z
EWR,2021,8,2,5,71.6,69.8,94.06,280,6.904679999999999,7.945767650399998,0.0, ,8.0,2021-08-02T04:00:00Z
EWR,2021,8,2,6,69.08,66.92,92.83,0,0,0,0.0,1009,6.0,2021-08-02T05:00:00Z
EWR,2021,8,2,7,69.08,66.92,92.83,270,4.60312,5.297178433599999,0.0,1009.2,6.0,2021-08-02T06:00:00Z
EWR,2021,8,2,8,68,66.92,96.34,260,3.4523399999999995,3.972883825199999,0.0,1009.8,5.0,2021-08-02T07:00:00Z
EWR,2021,8,2,9,66.92,66.02,96.93,280,4.60312,5.297178433599999,0.0,1010.5,7.0,2021-08-02T08:00:00Z
EWR,2021,8,2,10,68,66.02,93.38,240,5.7539,6.621473041999999,0.0,1011.3,9.0,2021-08-02T09:00:00Z
EWR,2021,8,2,11,71.06,64.04,78.49,310,4.60312,5.297178433599999,0.0,1011.6,10.0,2021-08-02T10:00:00Z
EWR,2021,8,2,12,75.02,60.98,61.66,320,8.05546,9.2700622588,0.0,1012,10.0,2021-08-02T11:00:00Z
EWR,2021,8,2,13,77,62.96,61.91,280,6.904679999999999,7.945767650399998,0.0,1012.4,10.0,2021-08-02T12:00:00Z
EWR,2021,8,2,14,80.06,62.96,55.97,300,8.05546,9.2700622588,0.0,1012.7,10.0,2021-08-02T13:00:00Z
EWR,2021,8,2,15,80.96,60.08,49.09,260,5.7539,6.621473041999999,0.0,1012.7,10.0,2021-08-02T14:00:00Z
EWR,2021,8,2,16,82.94,60.08,46.03,260,13.809359999999998,15.891535300799996,0.0,1012.4,10.0,2021-08-02T15:00:00Z
EWR,2021,8,2,17,84.02,60.08,44.45,240,11.5078,13.242946083999998,0.0,1012,10.0,2021-08-02T16:00:00Z
EWR,2021,8,2,18,84.92,59,41.55,240,14.960139999999999,17.215829909199996,0.0,1011.6,10.0,2021-08-02T17:00:00Z
EWR,2021,8,2,19,86,57.02,37.38,240,18.41248,21.188713734399997,0.0,1011.5,10.0,2021-08-02T18:00:00Z
EWR,2021,8,2,20,84.02,55.94,38.31,250,18.41248,21.188713734399997,0.0,1011.6,10.0,2021-08-02T19:00:00Z
EWR,2021,8,2,21,82.94,57.02,41.25,250,16.11092,18.5401245176,0.0,1011.6,10.0,2021-08-02T20:00:00Z
EWR,2021,8,2,22,82.04,57.92,43.87,240,11.5078,13.242946083999998,0.0,1010.9,10.0,2021-08-02T21:00:00Z
EWR,2021,8,2,23,80.96,59,47.23,260,6.904679999999999,7.945767650399998,0.0,1011.8,10.0,2021-08-02T22:00:00Z
EWR,2021,8,3,0,78.98,60.98,54.08,230,8.05546,9.2700622588,0.0,1012,10.0,2021-08-02T23:00:00Z
EWR,2021,8,3,1,78.98,62.06,56.18,250,12.658579999999999,14.567240692399997,0.0,1012.7,10.0,2021-08-03T00:00:00Z
EWR,2021,8,3,2,77,60.98,57.73,240,9.20624,10.594356867199998,0.0,1013.1,10.0,2021-08-03T01:00:00Z
EWR,2021,8,3,3,75.92,60.08,57.96,240,6.904679999999999,7.945767650399998,0.0,1013.1,10.0,2021-08-03T02:00:00Z
EWR,2021,8,3,4,69.08,62.06,78.33,220,6.904679999999999,7.945767650399998,0.0,1012.8,10.0,2021-08-03T03:00:00Z
EWR,2021,8,3,5,69.98,60.98,73.11,220,4.60312,5.297178433599999,0.0,1012.4,10.0,2021-08-03T04:00:00Z
EWR,2021,8,3,6,71.06,59,65.67,230,9.20624,10.594356867199998,0.0,1012.4,10.0,2021-08-03T05:00:00Z
EWR,2021,8,3,7,71.06,57.92,63.18,240,5.7539,6.621473041999999,0.0,1011.6,10.0,2021-08-03T06:00:00Z
EWR,2021,8,3,8,69.98,59,68.13,240,5.7539,6.621473041999999,0.0,1012.1,10.0,2021-08-03T07:00:00Z
EWR,2021,8,3,9,71.96,59,63.7,250,6.904679999999999,7.945767650399998,0.0,1012.3,10.0,2021-08-03T08:00:00Z
EWR,2021,8,3,10,71.06,60.98,70.47,270,8.05546,9.2700622588,0.0,1012.7,10.0,2021-08-03T09:00:00Z
EWR,2021,8,3,11,71.06,60.08,68.25,280,4.60312,5.297178433599999,0.0,1012.5,10.0,2021-08-03T10:00:00Z
EWR,2021,8,3,12,71.06,60.98,70.47,270,8.05546,9.2700622588,0.0,1013,10.0,2021-08-03T11:00:00Z
EWR,2021,8,3,13,71.06,60.08,68.25,240,11.5078,13.242946083999998,0.0,1013.1,10.0,2021-08-03T12:00:00Z
EWR,2021,8,3,14,69.98,64.04,81.44,250,9.20624,10.594356867199998,0.01,1012.9,9.0,2021-08-03T13:00:00Z
EWR,2021,8,3,15,71.06,64.94,81,250,6.904679999999999,7.945767650399998,0.0,1013.1,10.0,2021-08-03T14:00:00Z
EWR,2021,8,3,16,71.06,66.02,84.1,250,8.05546,9.2700622588,0.0,1013,10.0,2021-08-03T15:00:00Z
EWR,2021,8,3,17,73.04,66.92,81.14,220,10.357019999999999,11.918651475599997,0.01,1012.3,10.0,2021-08-03T16:00:00Z
EWR,2021,8,3,18,75.92,66.02,71.42,230,18.41248,21.188713734399997,0.0,1012.3,10.0,2021-08-03T17:00:00Z
EWR,2021,8,3,19,78.08,62.96,59.74,240,14.960139999999999,17.215829909199996,0.0,1011.4,10.0,2021-08-03T18:00:00Z
EWR,2021,8,3,20,80.06,64.04,58.14,220,12.658579999999999,14.567240692399997,0.0,1010.5,10.0,2021-08-03T19:00:00Z
EWR,2021,8,3,21,78.98,64.94,62.16,250,17.261699999999998,19.864419125999994,0.0,1011.2,10.0,2021-08-03T20:00:00Z
EWR,2021,8,3,22,77,64.94,66.36,270,14.960139999999999,17.215829909199996,0.0,1011.3,10.0,2021-08-03T21:00:00Z
EWR,2021,8,3,23,73.94,64.94,73.49,220,11.5078,13.242946083999998,0.0,1011.2,10.0,2021-08-03T22:00:00Z
EWR,2021,8,4,0,73.04,64.94,75.75,240,9.20624,10.594356867199998,0.0,1011.7,10.0,2021-08-03T23:00:00Z
EWR,2021,8,4,1,73.04,64.94,75.75,220,5.7539,6.621473041999999,0.0,1011.7,10.0,2021-08-04T00:00:00Z
EWR,2021,8,4,2,73.04,64.04,73.41,270,5.7539,6.621473041999999,0.0,1011.7,10.0,2021-08-04T01:00:00Z
EWR,2021,8,4,3,71.06,62.06,73.22,270,4.60312,5.297178433599999,0.0,1012,10.0,2021-08-04T02:00:00Z
EWR,2021,8,4,4,69.98,62.06,75.96,250,4.60312,5.297178433599999,0.0,1011.8,10.0,2021-08-04T03:00:00Z
EWR,2021,8,4,5,69.08,62.96,80.86,0,0,0,0.0,1011.4,10.0,2021-08-04T04:00:00Z
EWR,2021,8,4,6,68,62.96,83.91,0,0,0,0.0,1011.3,10.0,2021-08-04T05:00:00Z
EWR,2021,8,4,7,69.08,57.02,65.44,0,0,0,0.0,1011.3,10.0,2021-08-04T06:00:00Z
EWR,2021,8,4,8,68,57.92,70.15,0,0,0,0.0,1011.3,10.0,2021-08-04T07:00:00Z
EWR,2021,8,4,9,64.94,55.94,72.62,20,4.60312,5.297178433599999,0.0,1011.4,10.0,2021-08-04T08:00:00Z
EWR,2021,8,4,10,69.08,53.96,58.56,320,6.904679999999999,7.945767650399998,0.0,1011.9,10.0,2021-08-04T09:00:00Z
EWR,2021,8,4,11,71.06,55.04,56.93,320,6.904679999999999,7.945767650399998,0.0,1012.2,10.0,2021-08-04T10:00:00Z
EWR,2021,8,4,12,73.04,55.04,53.24,310,10.357019999999999,11.918651475599997,0.0,1012.2,10.0,2021-08-04T11:00:00Z
EWR,2021,8,4,13,75.02,57.92,55.28,310,10.357019999999999,11.918651475599997,0.0,1012.1,10.0,2021-08-04T12:00:00Z
EWR,2021,8,4,14,77,57.92,51.76,280,8.05546,9.2700622588,0.0,1012.2,10.0,2021-08-04T13:00:00Z
EWR,2021,8,4,15,78.98,55.94,45.14,290,13.809359999999998,15.891535300799996,0.0,1012.2,10.0,2021-08-04T14:00:00Z
EWR,2021,8,4,16,80.06,55.04,42.16,330,12.658579999999999,14.567240692399997,0.0,1012.1,10.0,2021-08-04T15:00:00Z
EWR,2021,8,4,17,80.06,53.96,40.54,300,16.11092,18.5401245176,0.0,1011.6,10.0,2021-08-04T16:00:00Z
EWR,2021,8,4,18,80.96,51.98,36.6,320,16.11092,18.5401245176,0.0,1011.5,10.0,2021-08-04T17:00:00Z
EWR,2021,8,4,19,80.96,51.98,36.6,320,12.658579999999999,14.567240692399997,0.0,1011.2,10.0,2021-08-04T18:00:00Z
EWR,2021,8,4,20,82.04,51.98,35.34,300,20.714039999999997,23.837302951199995,0.0,1011.3,10.0,2021-08-04T19:00:00Z
EWR,2021,8,4,21,80.96,53.06,38.08,310,17.261699999999998,19.864419125999994,0.0,1011.4,10.0,2021-08-04T20:00:00Z
EWR,2021,8,4,22,78.98,51.98,39.05,310,11.5078,13.242946083999998,0.0,1011.8,10.0,2021-08-04T21:00:00Z
EWR,2021,8,4,23,75.92,53.96,46.47,290,12.658579999999999,14.567240692399997,0.0,1012.6,10.0,2021-08-04T22:00:00Z
EWR,2021,8,5,0,75.02,51.98,44.53,320,6.904679999999999,7.945767650399998,0.0,1013.5,10.0,2021-08-04T23:00:00Z
EWR,2021,8,5,1,73.04,48.92,42.48,320,13.809359999999998,15.891535300799996,0.0,1014.5,10.0,2021-08-05T00:00:00Z
EWR,2021,8,5,2,71.06,48.02,43.92,310,13.809359999999998,15.891535300799996,0.0,1014.9,10.0,2021-08-05T01:00:00Z
EWR,2021,8,5,3,69.08,48.92,48.6,300,8.05546,9.2700622588,0.0,1015,10.0,2021-08-05T02:00:00Z
EWR,2021,8,5,4,66.92,48.92,52.35,310,11.5078,13.242946083999998,0.0,1015.1,10.0,2021-08-05T03:00:00Z
EWR,2021,8,5,5,64.94,50,58.39,300,8.05546,9.2700622588,0.0,1015.3,10.0,2021-08-05T04:00:00Z
EWR,2021,8,5,6,64.04,50,60.25,290,11.5078,13.242946083999998,0.0,1015.5,10.0,2021-08-05T05:00:00Z
EWR,2021,8,5,7,62.96,51.08,65.14,290,5.7539,6.621473041999999,0.0,1016.1,10.0,2021-08-05T06:00:00Z
EWR,2021,8,5,8,62.06,51.08,67.24,280,11.5078,13.242946083999998,0.0,1015.9,10.0,2021-08-05T07:00:00Z
EWR,2021,8,5,9,62.06,51.08,67.24,320,8.05546,9.2700622588,0.0,1016.5,10.0,2021-08-05T08:00:00Z
EWR,2021,8,5,10,62.96,51.08,65.14,320,11.5078,13.242946083999998,0.0,1017,10.0,2021-08-05T09:00:00Z
EWR,2021,8,5,11,66.92,51.08,56.73,320,6.904679999999999,7.945767650399998,0.0,1017.4,10.0,2021-08-05T10:00:00Z
EWR,2021,8,5,12,69.08,48.02,46.99,320,8.05546,9.2700622588,0.0,1017.7,10.0,2021-08-05T11:00:00Z
EWR,2021,8,5,13,71.06,44.96,39.13,340,10.357019999999999,11.918651475599997,0.0,1017.8,10.0,2021-08-05T12:00:00Z
EWR,2021,8,5,14,73.94,42.98,32.91,350,12.658579999999999,14.567240692399997,0.0,1017.8,10.0,2021-08-05T13:00:00Z
EWR,2021,8,5,15,73.94,42.08,31.79,320,6.904679999999999,7.945767650399998,0.0,1017.7,10.0,2021-08-05T14:00:00Z
EWR,2021,8,5,16,75.92,44.06,32.1,310,12.658579999999999,14.567240692399997,0.0,1017.3,10.0,2021-08-05T15:00:00Z
EWR,2021,8,5,17,77,44.06,30.97,280,11.5078,13.242946083999998,0.0,1016.8,10.0,2021-08-05T16:00:00Z
EWR,2021,8,5,18,78.08,46.04,32.22,310,6.904679999999999,7.945767650399998,0.0,1016.4,10.0,2021-08-05T17:00:00Z
EWR,2021,8,5,19,78.98,46.04,31.28,350,10.357019999999999,11.918651475599997,0.0,1016.1,10.0,2021-08-05T18:00:00Z
EWR,2021,8,5,20,78.98,46.04,31.28, ,5.7539,6.621473041999999,0.0,1015.7,10.0,2021-08-05T19:00:00Z
EWR,2021,8,5,21,78.08,44.06,29.89,310,12.658579999999999,14.567240692399997,0.0,1015.9,10.0,2021-08-05T20:00:00Z
EWR,2021,8,5,22,75.92,44.96,33.22,320,5.7539,6.621473041999999,0.0,1016.3,10.0,2021-08-05T21:00:00Z
EWR,2021,8,5,23,75.92,46.04,34.61,330,5.7539,6.621473041999999,0.0,1016.8,10.0,2021-08-05T22:00:00Z
EWR,2021,8,6,0,75.02,46.04,35.67,280,5.7539,6.621473041999999,0.0,1017.1,10.0,2021-08-05T23:00:00Z
EWR,2021,8,6,1,75.02,46.94,36.9,280,4.60312,5.297178433599999,0.0,1017.1,10.0,2021-08-06T00:00:00Z
EWR,2021,8,6,2,71.06,53.06,52.95,210,6.904679999999999,7.945767650399998,0.0,1017,10.0,2021-08-06T01:00:00Z
EWR,2021,8,6,3,69.98,53.96,56.78,210,3.4523399999999995,3.972883825199999,0.0,1017,10.0,2021-08-06T02:00:00Z
EWR,2021,8,6,4,69.98,55.04,59.06,200,4.60312,5.297178433599999,0.0,1017.3,10.0,2021-08-06T03:00:00Z
EWR,2021,8,6,5,69.08,53.96,58.56,250,4.60312,5.297178433599999,0.0,1017.4,10.0,2021-08-06T04:00:00Z
EWR,2021,8,6,6,68,55.04,63.21,260,3.4523399999999995,3.972883825199999,0.0,1017.4,10.0,2021-08-06T05:00:00Z
EWR,2021,8,6,7,66.02,55.04,67.69,250,3.4523399999999995,3.972883825199999,0.0,1017.5,10.0,2021-08-06T06:00:00Z
EWR,2021,8,6,8,64.94,55.94,72.62,260,4.60312,5.297178433599999,0.0,1017.8,10.0,2021-08-06T07:00:00Z
EWR,2021,8,6,9,62.96,55.94,77.83,290,3.4523399999999995,3.972883825199999,0.0,1018.2,10.0,2021-08-06T08:00:00Z
EWR,2021,8,6,10,64.04,55.94,74.94,20,5.7539,6.621473041999999,0.0,1018.5,10.0,2021-08-06T09:00:00Z
EWR,2021,8,6,11,68,55.94,65.31,20,8.05546,9.2700622588,0.0,1018.7,10.0,2021-08-06T10:00:00Z
EWR,2021,8,6,12,71.06,57.02,61.16,30,5.7539,6.621473041999999,0.0,1018.8,10.0,2021-08-06T11:00:00Z
EWR,2021,8,6,13,73.94,55.04,51.65,0,0,0,0.0,1019,10.0,2021-08-06T12:00:00Z
EWR,2021,8,6,14,77,51.08,40.33, ,4.60312,5.297178433599999,0.0,1019,10.0,2021-08-06T13:00:00Z
EWR,2021,8,6,15,78.98,51.08,37.78,180,6.904679999999999,7.945767650399998,0.0,1019.2,10.0,2021-08-06T14:00:00Z
EWR,2021,8,6,16,80.96,51.08,35.4, ,4.60312,5.297178433599999,0.0,1019.5,10.0,2021-08-06T15:00:00Z
EWR,2021,8,6,17,80.06,51.98,37.69,150,12.658579999999999,14.567240692399997,0.0,1018.9,10.0,2021-08-06T16:00:00Z
EWR,2021,8,6,18,80.96,51.08,35.4,140,11.5078,13.242946083999998,0.0,1018.8,10.0,2021-08-06T17:00:00Z
EWR,2021,8,6,19,78.98,51.98,39.05,140,10.357019999999999,11.918651475599997,0.0,1018.7,10.0,2021-08-06T18:00:00Z
EWR,2021,8,6,20,78.98,53.96,42,160,9.20624,10.594356867199998,0.0,1019,10.0,2021-08-06T19:00:00Z
EWR,2021,8,6,21,78.08,53.96,43.26,150,10.357019999999999,11.918651475599997,0.0,1018.9,10.0,2021-08-06T20:00:00Z
EWR,2021,8,6,22,75.92,53.06,44.97,180,12.658579999999999,14.567240692399997,0.0,1019.4,10.0,2021-08-06T21:00:00Z
EWR,2021,8,6,23,75.02,53.96,47.89,170,8.05546,9.2700622588,0.0,1019.5,10.0,2021-08-06T22:00:00Z
EWR,2021,8,7,0,73.94,55.94,53.37,180,8.05546,9.2700622588,0.0,1019.6,10.0,2021-08-06T23:00:00Z
EWR,2021,8,7,1,73.94,57.02,55.49,170,5.7539,6.621473041999999,0.0,1019.8,10.0,2021-08-07T00:00:00Z
EWR,2021,8,7,2,73.04,60.98,65.9,170,6.904679999999999,7.945767650399998,0.0,1019.9,10.0,2021-08-07T01:00:00Z
EWR,2021,8,7,3,71.96,62.06,71.01,170,6.904679999999999,7.945767650399998,0.0,1020,10.0,2021-08-07T02:00:00Z
EWR,2021,8,7,4,71.06,62.96,75.57,180,5.7539,6.621473041999999,0.0,1020,10.0,2021-08-07T03:00:00Z
EWR,2021,8,7,5,71.06,62.96,75.57,190,4.60312,5.297178433599999,0.0,1020,10.0,2021-08-07T04:00:00Z
EWR,2021,8,7,6,71.06,62.96,75.57,180,4.60312,5.297178433599999,0.0,1020,10.0,2021-08-07T05:00:00Z
EWR,2021,8,7,7,71.06,62.06,73.22,160,3.4523399999999995,3.972883825199999,0.0,1020,10.0,2021-08-07T06:00:00Z
EWR,2021,8,7,8,71.06,62.06,73.22,160,3.4523399999999995,3.972883825199999,0.0,1020.2,10.0,2021-08-07T07:00:00Z
EWR,2021,8,7,9,71.06,62.06,73.22,160,3.4523399999999995,3.972883825199999,0.0,1020.3,10.0,2021-08-07T08:00:00Z
EWR,2021,8,7,10,71.96,64.04,76.13,170,3.4523399999999995,3.972883825199999,0.0,1020.6,10.0,2021-08-07T09:00:00Z
EWR,2021,8,7,11,73.04,64.04,73.41,140,8.05546,9.2700622588,0.0,1020.7,10.0,2021-08-07T10:00:00Z
EWR,2021,8,7,12,73.94,62.06,66.43,140,10.357019999999999,11.918651475599997,0.0,1020.3,10.0,2021-08-07T11:00:00Z
EWR,2021,8,7,13,73.94,60.98,63.94,140,10.357019999999999,11.918651475599997,0.0,1020.3,10.0,2021-08-07T12:00:00Z
EWR,2021,8,7,14,73.94,62.06,66.43,140,9.20624,10.594356867199998,0.0,1020.5,10.0,2021-08-07T13:00:00Z
EWR,2021,8,7,15,73.94,62.96,68.57,140,10.357019999999999,11.918651475599997,0.0,1020.4,10.0,2021-08-07T14:00:00Z
EWR,2021,8,7,16,75.92,64.04,66.65,150,9.20624,10.594356867199998,0.0,1020.2,10.0,2021-08-07T15:00:00Z
EWR,2021,8,7,17,78.98,64.94,62.16,140,11.5078,13.242946083999998,0.0,1019.7,10.0,2021-08-07T16:00:00Z
EWR,2021,8,7,18,80.6,64.4,57.84,140,10.357019999999999,11.918651475599997,0.0, ,10.0,2021-08-07T17:00:00Z
EWR,2021,8,7,19,78.08,66.02,66.48,140,10.357019999999999,11.918651475599997,0.0,1018.9,10.0,2021-08-07T18:00:00Z
EWR,2021,8,7,20,75.92,64.94,68.78,140,16.11092,18.5401245176,0.0,1018.5,10.0,2021-08-07T19:00:00Z
EWR,2021,8,7,21,75.2,66.2,73.61,140,9.20624,10.594356867199998,0.0, ,10.0,2021-08-07T20:00:00Z
EWR,2021,8,7,22,75.02,66.92,75.93,160,10.357019999999999,11.918651475599997,0.0,1018.3,10.0,2021-08-07T21:00:00Z
EWR,2021,8,7,23,75.02,66.92,75.93,140,5.7539,6.621473041999999,0.0,1018.1,10.0,2021-08-07T22:00:00Z
EWR,2021,8,8,0,73.4,66.2,78.19,160,8.05546,9.2700622588,0.0, ,10.0,2021-08-07T23:00:00Z
EWR,2021,8,8,1,73.94,66.92,78.72,180,9.20624,10.594356867199998,0.0,1018.8,10.0,2021-08-08T00:00:00Z
EWR,2021,8,8,2,73.04,66.92,81.14,170,4.60312,5.297178433599999,0.0,1018.8,10.0,2021-08-08T01:00:00Z
EWR,2021,8,8,3,73.04,66.92,81.14,150,8.05546,9.2700622588,0.0,1018.3,10.0,2021-08-08T02:00:00Z
EWR,2021,8,8,4,73.04,68,84.22,160,5.7539,6.621473041999999,0.0,1018,10.0,2021-08-08T03:00:00Z
EWR,2021,8,8,5,73.04,69.08,87.41,160,6.904679999999999,7.945767650399998,0.01,1017.6,10.0,2021-08-08T04:00:00Z
EWR,2021,8,8,6,71.6,69.8,94.06,180,8.05546,9.2700622588,0.01, ,10.0,2021-08-08T05:00:00Z
EWR,2021,8,8,7,71.06,68,90.06,180,6.904679999999999,7.945767650399998,0.01,1017,10.0,2021-08-08T06:00:00Z
EWR,2021,8,8,8,71.6,69.8,94.06,160,3.4523399999999995,3.972883825199999,0.0, ,10.0,2021-08-08T07:00:00Z
EWR,2021,8,8,9,71.96,69.08,90.66,210,4.60312,5.297178433599999,0.0,1017.2,10.0,2021-08-08T08:00:00Z
EWR,2021,8,8,10,73.04,69.98,90.14,180,6.904679999999999,7.945767650399998,0.0,1017.5,10.0,2021-08-08T09:00:00Z
EWR,2021,8,8,11,73.04,69.98,90.14,180,4.60312,5.297178433599999,0.0,1017.5,10.0,2021-08-08T10:00:00Z
