JFK,2021,9,10,3,69.08,60.98,75.4,190,14.960139999999999,17.215829909199996,0.0,1022,10.0,2021-09-10T02:00:00Z
JFK,2021,9,10,4,69.98,60.98,73.11,200,13.809359999999998,15.891535300799996,0.0,1021.9,10.0,2021-09-10T03:00:00Z
JFK,2021,9,10,5,69.98,62.06,75.96,200,16.11092,18.5401245176,0.0,1021.6,10.0,2021-09-10T04:00:00Z
JFK,2021,9,10,6,69.98,62.06,75.96,190,11.5078,13.242946083999998,0.0,1021.3,10.0,2021-09-10T05:00:00Z
JFK,2021,9,10,7,69.8,62.6,77.9,200,12.658579999999999,14.567240692399997,0.0, ,10.0,2021-09-10T06:00:00Z
JFK,2021,9,10,8,69.98,62.96,78.41,200,12.658579999999999,14.567240692399997,0.0,1021.2,10.0,2021-09-10T07:00:00Z
JFK,2021,9,10,9,71.06,64.04,78.49,210,17.261699999999998,19.864419125999994,0.0,1021.2,10.0,2021-09-10T08:00:00Z
JFK,2021,9,10,10,69.98,64.94,84.04,210,12.658579999999999,14.567240692399997,0.0,1021.6,10.0,2021-09-10T09:00:00Z
JFK,2021,9,10,11,71.06,64.94,81,210,13.809359999999998,15.891535300799996,0.0,1021.4,10.0,2021-09-10T10:00:00Z
JFK,2021,9,10,12,71.6,66.2,83.09,210,14.960139999999999,17.215829909199996,0.0, ,10.0,2021-09-10T11:00:00Z
JFK,2021,9,10,13,73.04,66.92,81.14,220,12.658579999999999,14.567240692399997,0.0,1022.2,10.0,2021-09-10T12:00:00Z
JFK,2021,9,10,14,77,68,73.78,220,10.357019999999999,11.918651475599997,0.0,1022,10.0,2021-09-10T13:00:00Z
JFK,2021,9,10,15,77,68,73.78,230,14.960139999999999,17.215829909199996,0.0,1021.4,10.0,2021-09-10T14:00:00Z
JFK,2021,9,10,16,78.8,68,69.52,210,13.809359999999998,15.891535300799996,0.0, ,10.0,2021-09-10T15:00:00Z
JFK,2021,9,10,17,78.98,69.08,71.72,180,12.658579999999999,14.567240692399997,0.0,1019.8,10.0,2021-09-10T16:00:00Z
JFK,2021,9,10,18,77,68,73.78,190,18.41248,21.188713734399997,0.0,1018.9,10.0,2021-09-10T17:00:00Z
JFK,2021,9,10,19,78.08,69.08,73.88,190,13.809359999999998,15.891535300799996,0.0,1019,10.0,2021-09-10T18:00:00Z
JFK,2021,9,10,20,78.08,69.08,73.88,190,14.960139999999999,17.215829909199996,0.0,1018.4,10.0,2021-09-10T19:00:00Z
JFK,2021,9,10,21,77,69.08,76.57,190,12.658579999999999,14.567240692399997,0.0,1018.6,10.0,2021-09-10T20:00:00Z
JFK,2021,9,10,22,75.02,69.08,81.79,190,11.5078,13.242946083999998,0.0,1018.9,10.0,2021-09-10T21:00:00Z
JFK,2021,9,10,23,73.94,69.98,87.45,190,9.20624,10.594356867199998,0.0,1019.3,10.0,2021-09-10T22:00:00Z
JFK,2021,9,11,0,73.94,69.98,87.45,200,10.357019999999999,11.918651475599997,0.0,1019.7,10.0,2021-09-10T23:00:00Z
JFK,2021,9,11,1,75.02,69.98,84.34,190,12.658579999999999,14.567240692399997,0.0,1019.8,10.0,2021-09-11T00:00:00Z
JFK,2021,9,11,2,73.94,69.98,87.45,180,8.05546,9.2700622588,0.0,1020,10.0,2021-09-11T01:00:00Z
JFK,2021,9,11,3,73.04,69.08,87.41,210,8.05546,9.2700622588,0.0,1020.1,10.0,2021-09-11T02:00:00Z
JFK,2021,9,11,4,71.96,69.98,93.49,220,3.4523399999999995,3.972883825199999,0.0,1020,9.0,2021-09-11T03:00:00Z
JFK,2021,9,11,5,73.94,69.98,87.45,240,8.05546,9.2700622588,0.0,1019.7,9.0,2021-09-11T04:00:00Z
JFK,2021,9,11,6,71.96,69.98,93.49,220,6.904679999999999,7.945767650399998,0.0,1019.2,8.0,2021-09-11T05:00:00Z
JFK,2021,9,11,7,71.96,69.98,93.49,210,6.904679999999999,7.945767650399998,0.0,1019,8.0,2021-09-11T06:00:00Z
JFK,2021,9,11,8,73.04,71.06,93.52,230,11.5078,13.242946083999998,0.0,1018.8,8.0,2021-09-11T07:00:00Z
JFK,2021,9,11,9,73.04,71.06,93.52,210,6.904679999999999,7.945767650399998,0.0,1019.4,7.0,2021-09-11T08:00:00Z
JFK,2021,9,11,10,71.96,69.98,93.49,210,8.05546,9.2700622588,0.0,1020.1,6.0,2021-09-11T09:00:00Z
JFK,2021,9,11,11,73.94,71.06,90.73,220,5.7539,6.621473041999999,0.0,1020.2,6.0,2021-09-11T10:00:00Z
JFK,2021,9,11,12,78.08,71.96,81.5,240,8.05546,9.2700622588,0.0,1020.3,6.0,2021-09-11T11:00:00Z
JFK,2021,9,11,13,80.06,71.96,76.36,210,9.20624,10.594356867199998,0.0,1020.2,7.0,2021-09-11T12:00:00Z
JFK,2021,9,11,14,82.94,71.96,69.53,200,9.20624,10.594356867199998,0.0,1019.8,7.0,2021-09-11T13:00:00Z
JFK,2021,9,11,15,84.02,71.96,67.15,190,10.357019999999999,11.918651475599997,0.0,1019.5,8.0,2021-09-11T14:00:00Z
JFK,2021,9,11,16,84.92,71.96,65.23,180,8.05546,9.2700622588,0.0,1019.2,8.0,2021-09-11T15:00:00Z
JFK,2021,9,11,17,84.92,71.96,65.23,180,9.20624,10.594356867199998,0.0,1018.4,8.0,2021-09-11T16:00:00Z
JFK,2021,9,11,18,86,71.06,61.12,180,14.960139999999999,17.215829909199996,0.0,1017.9,9.0,2021-09-11T17:00:00Z
JFK,2021,9,11,19,86,69.08,57.12,190,18.41248,21.188713734399997,0.0,1016.9,10.0,2021-09-11T18:00:00Z
JFK,2021,9,11,20,82.94,69.08,63.03,180,21.864819999999998,25.161597559599997,0.0,1016.2,10.0,2021-09-11T19:00:00Z
JFK,2021,9,11,21,80.06,69.08,69.23,190,21.864819999999998,25.161597559599997,0.0,1015.7,10.0,2021-09-11T20:00:00Z
JFK,2021,9,11,22,78.08,69.98,76.19,190,16.11092,18.5401245176,0.0,1016.8,9.0,2021-09-11T21:00:00Z
JFK,2021,9,11,23,77,69.98,78.96,190,12.658579999999999,14.567240692399997,0.0,1017.1,9.0,2021-09-11T22:00:00Z
JFK,2021,9,12,0,75.92,69.98,81.85,190,12.658579999999999,14.567240692399997,0.0,1017.3,9.0,2021-09-11T23:00:00Z
JFK,2021,9,12,1,75.92,69.98,81.85,190,9.20624,10.594356867199998,0.0,1016.9,9.0,2021-09-12T00:00:00Z
JFK,2021,9,12,2,75.02,69.08,81.79,210,6.904679999999999,7.945767650399998,0.0,1016.9,9.0,2021-09-12T01:00:00Z
JFK,2021,9,12,3,75.02,69.98,84.34,210,5.7539,6.621473041999999,0.0,1016.5,9.0,2021-09-12T02:00:00Z
JFK,2021,9,12,4,73.04,69.08,87.41,180,8.05546,9.2700622588,0.0,1015.7,8.0,2021-09-12T03:00:00Z
JFK,2021,9,12,5,73.04,69.08,87.41,180,8.05546,9.2700622588,0.0,1014.8,8.0,2021-09-12T04:00:00Z
JFK,2021,9,12,6,73.04,69.08,87.41,190,9.20624,10.594356867199998,0.0,1014.9,8.0,2021-09-12T05:00:00Z
JFK,2021,9,12,7,73.04,69.98,90.14,190,8.05546,9.2700622588,0.0,1014.6,7.0,2021-09-12T06:00:00Z
JFK,2021,9,12,8,73.04,69.08,87.41,180,8.05546,9.2700622588,0.0,1014.4,7.0,2021-09-12T07:00:00Z
JFK,2021,9,12,9,71.96,69.08,90.66,190,9.20624,10.594356867199998,0.0,1014.4,8.0,2021-09-12T08:00:00Z
JFK,2021,9,12,10,71.96,69.08,90.66,190,6.904679999999999,7.945767650399998,0.0,1014.2,6.0,2021-09-12T09:00:00Z
JFK,2021,9,12,11,73.04,69.98,90.14,180,6.904679999999999,7.945767650399998,0.0,1013.9,7.0,2021-09-12T10:00:00Z
JFK,2021,9,12,12,75.02,69.98,84.34,190,8.05546,9.2700622588,0.0,1013.7,7.0,2021-09-12T11:00:00Z
JFK,2021,9,12,13,78.08,69.98,76.19,190,10.357019999999999,11.918651475599997,0.0,1013.3,7.0,2021-09-12T12:00:00Z
JFK,2021,9,12,14,77,69.98,78.96,190,9.20624,10.594356867199998,0.0,1012.8,8.0,2021-09-12T13:00:00Z
JFK,2021,9,12,15,80.06,69.98,71.39,180,11.5078,13.242946083999998,0.0,1012,9.0,2021-09-12T14:00:00Z
JFK,2021,9,12,16,82.04,69.98,66.93,180,16.11092,18.5401245176,0.0,1011.5,9.0,2021-09-12T15:00:00Z
JFK,2021,9,12,17,77,69.98,78.96,200,9.20624,10.594356867199998,0.0,1010.9,7.0,2021-09-12T16:00:00Z
JFK,2021,9,12,18,75.2,69.8,83.32,190,12.658579999999999,14.567240692399997,0.0, ,6.0,2021-09-12T17:00:00Z
JFK,2021,9,12,19,73.4,69.8,88.51,210,5.7539,6.621473041999999,0.0, ,10.0,2021-09-12T18:00:00Z
JFK,2021,9,12,20,77,71.06,81.92,180,16.11092,18.5401245176,0.0,1007.2,9.0,2021-09-12T19:00:00Z
JFK,2021,9,12,21,75.02,69.98,84.34,190,17.261699999999998,19.864419125999994,0.0,1006.6,8.0,2021-09-12T20:00:00Z
JFK,2021,9,12,22,73.94,69.98,87.45,180,12.658579999999999,14.567240692399997,0.0,1005.9,7.0,2021-09-12T21:00:00Z
JFK,2021,9,12,23,73.4,68,83.21,190,14.960139999999999,17.215829909199996,0.0, ,8.0,2021-09-12T22:00:00Z
JFK,2021,9,13,0,71.6,66.2,83.09,280,12.658579999999999,14.567240692399997,0.04, ,10.0,2021-09-12T23:00:00Z
JFK,2021,9,13,1,71.06,68,90.06,150,8.05546,9.2700622588,0.03,1006.7,10.0,2021-09-13T00:00:00Z
JFK,2021,9,13,2,69.98,66.92,90.02,220,6.904679999999999,7.945767650399998,0.0,1006.7,10.0,2021-09-13T01:00:00Z
JFK,2021,9,13,3,71.06,68,90.06,230,10.357019999999999,11.918651475599997,0.0,1006.3,10.0,2021-09-13T02:00:00Z
JFK,2021,9,13,4,71.06,68,90.06,260,8.05546,9.2700622588,0.0,1005.6,10.0,2021-09-13T03:00:00Z
JFK,2021,9,13,5,71.06,66.92,86.77,280,8.05546,9.2700622588,0.0,1004.5,10.0,2021-09-13T04:00:00Z
JFK,2021,9,13,6,71.06,66.02,84.1,290,5.7539,6.621473041999999,0.0,1004.4,10.0,2021-09-13T05:00:00Z
JFK,2021,9,13,7,69.98,66.02,87.26,310,9.20624,10.594356867199998,0.01,1004.2,10.0,2021-09-13T06:00:00Z
JFK,2021,9,13,8,69.08,66.02,89.98,340,6.904679999999999,7.945767650399998,0.08,1004.3,5.0,2021-09-13T07:00:00Z
JFK,2021,9,13,9,69.08,64.94,86.66,300,3.4523399999999995,3.972883825199999,0.0,1004.4,10.0,2021-09-13T08:00:00Z
JFK,2021,9,13,10,68,64.94,89.94,280,6.904679999999999,7.945767650399998,0.0,1004.7,10.0,2021-09-13T09:00:00Z
JFK,2021,9,13,11,69.98,66.02,87.26,260,6.904679999999999,7.945767650399998,0.0,1005,10.0,2021-09-13T10:00:00Z
JFK,2021,9,13,12,73.04,64.04,73.41,310,10.357019999999999,11.918651475599997,0.0,1004.8,10.0,2021-09-13T11:00:00Z
JFK,2021,9,13,13,73.94,60.08,61.92,340,10.357019999999999,11.918651475599997,0.0,1004.8,10.0,2021-09-13T12:00:00Z
JFK,2021,9,13,14,75.02,59,57.47,320,13.809359999999998,15.891535300799996,0.0,1005,10.0,2021-09-13T13:00:00Z
JFK,2021,9,13,15,73.94,55.94,53.37,320,14.960139999999999,17.215829909199996,0.0,1005.3,10.0,2021-09-13T14:00:00Z
JFK,2021,9,13,16,73.04,55.94,55.01,310,14.960139999999999,17.215829909199996,0.0,1005.3,10.0,2021-09-13T15:00:00Z
JFK,2021,9,13,17,75.92,57.02,51.94,320,12.658579999999999,14.567240692399997,0.0,1004.7,10.0,2021-09-13T16:00:00Z
JFK,2021,9,13,18,78.08,55.04,45,290,14.960139999999999,17.215829909199996,0.0,1004.7,10.0,2021-09-13T17:00:00Z
JFK,2021,9,13,19,78.08,53.06,41.86,280,6.904679999999999,7.945767650399998,0.0,1004.5,10.0,2021-09-13T18:00:00Z
JFK,2021,9,13,20,75.92,53.96,46.47,320,19.56326,22.5130083428,0.0,1005.1,10.0,2021-09-13T19:00:00Z
JFK,2021,9,13,21,75.92,53.06,44.97,330,16.11092,18.5401245176,0.0,1005.9,10.0,2021-09-13T20:00:00Z
JFK,2021,9,13,22,71.6,55.4,56.63,10,17.261699999999998,19.864419125999994,0.0, ,10.0,2021-09-13T21:00:00Z
JFK,2021,9,13,23,69.08,50,50.6,330,20.714039999999997,23.837302951199995,0.0,1008.3,10.0,2021-09-13T22:00:00Z
JFK,2021,9,14,0,66.92,48.92,52.35,320,14.960139999999999,17.215829909199996,0.0,1009.1,10.0,2021-09-13T23:00:00Z
JFK,2021,9,14,1,64.04,48.02,55.95,330,18.41248,21.188713734399997,0.0,1009.9,10.0,2021-09-14T00:00:00Z
JFK,2021,9,14,2,62.06,48.02,59.99,330,14.960139999999999,17.215829909199996,0.0,1010.7,10.0,2021-09-14T01:00:00Z
JFK,2021,9,14,3,60.98,48.02,62.33,320,13.809359999999998,15.891535300799996,0.0,1011,10.0,2021-09-14T02:00:00Z
JFK,2021,9,14,4,60.08,46.94,61.79,320,13.809359999999998,15.891535300799996,0.0,1011.1,10.0,2021-09-14T03:00:00Z
JFK,2021,9,14,5,57.92,46.04,64.52,320,13.809359999999998,15.891535300799996,0.0,1011.7,10.0,2021-09-14T04:00:00Z
JFK,2021,9,14,6,57.92,46.04,64.52,320,12.658579999999999,14.567240692399997,0.0,1011.9,10.0,2021-09-14T05:00:00Z
JFK,2021,9,14,7,57.02,44.96,63.97,320,12.658579999999999,14.567240692399997,0.0,1012.3,10.0,2021-09-14T06:00:00Z
JFK,2021,9,14,8,55.94,44.96,66.52,320,12.658579999999999,14.567240692399997,0.0,1012.8,10.0,2021-09-14T07:00:00Z
JFK,2021,9,14,9,55.04,44.96,68.73,320,16.11092,18.5401245176,0.0,1013.5,10.0,2021-09-14T08:00:00Z
JFK,2021,9,14,10,55.04,44.06,66.41,340,12.658579999999999,14.567240692399997,0.0,1013.9,10.0,2021-09-14T09:00:00Z
JFK,2021,9,14,11,57.02,44.06,61.81,330,14.960139999999999,17.215829909199996,0.0,1014.4,10.0,2021-09-14T10:00:00Z
JFK,2021,9,14,12,60.08,44.06,55.39,330,14.960139999999999,17.215829909199996,0.0,1014.6,10.0,2021-09-14T11:00:00Z
JFK,2021,9,14,13,62.06,44.06,51.64,330,10.357019999999999,11.918651475599997,0.0,1015.4,10.0,2021-09-14T12:00:00Z
JFK,2021,9,14,14,64.04,44.06,48.17,320,16.11092,18.5401245176,0.0,1015.4,10.0,2021-09-14T13:00:00Z
JFK,2021,9,14,15,64.94,44.06,46.67,320,10.357019999999999,11.918651475599997,0.0,1015.5,10.0,2021-09-14T14:00:00Z
JFK,2021,9,14,16,66.02,44.96,46.52,330,11.5078,13.242946083999998,0.0,1015.7,10.0,2021-09-14T15:00:00Z
JFK,2021,9,14,17,66.02,44.96,46.52,10,11.5078,13.242946083999998,0.0,1015.8,10.0,2021-09-14T16:00:00Z
JFK,2021,9,14,18,69.08,44.06,40.45,300,10.357019999999999,11.918651475599997,0.0,1015.6,10.0,2021-09-14T17:00:00Z
JFK,2021,9,14,19,69.08,44.06,40.45,290,13.809359999999998,15.891535300799996,0.0,1016,10.0,2021-09-14T18:00:00Z
JFK,2021,9,14,20,66.02,44.96,46.52,270,14.960139999999999,17.215829909199996,0.0,1016.6,10.0,2021-09-14T19:00:00Z
JFK,2021,9,14,21,66.92,44.96,45.09,320,12.658579999999999,14.567240692399997,0.0,1016.9,10.0,2021-09-14T20:00:00Z
JFK,2021,9,14,22,64.04,44.96,49.85,310,14.960139999999999,17.215829909199996,0.0,1017.7,10.0,2021-09-14T21:00:00Z
JFK,2021,9,14,23,60.98,44.96,55.52,300,12.658579999999999,14.567240692399997,0.0,1018.6,10.0,2021-09-14T22:00:00Z
JFK,2021,9,15,0,60.08,44.06,55.39,310,11.5078,13.242946083999998,0.0,1019.5,10.0,2021-09-14T23:00:00Z
JFK,2021,9,15,1,59,42.98,55.24,310,10.357019999999999,11.918651475599997,0.0,1019.9,10.0,2021-09-15T00:00:00Z
JFK,2021,9,15,2,57.92,44.06,59.84,310,9.20624,10.594356867199998,0.0,1020.1,10.0,2021-09-15T01:00:00Z
JFK,2021,9,15,3,57.02,44.06,61.81,310,9.20624,10.594356867199998,0.0,1020.3,10.0,2021-09-15T02:00:00Z
JFK,2021,9,15,4,55.94,44.06,64.28,320,8.05546,9.2700622588,0.0,1020.6,10.0,2021-09-15T03:00:00Z
JFK,2021,9,15,5,55.04,44.06,66.41,320,6.904679999999999,7.945767650399998,0.0,1020.8,10.0,2021-09-15T04:00:00Z
JFK,2021,9,15,6,53.96,44.06,69.08,330,4.60312,5.297178433599999,0.0,1020.8,10.0,2021-09-15T05:00:00Z
JFK,2021,9,15,7,53.06,42.98,68.5,310,4.60312,5.297178433599999,0.0,1021.2,10.0,2021-09-15T06:00:00Z
JFK,2021,9,15,8,53.06,42.98,68.5,310,6.904679999999999,7.945767650399998,0.0,1021.3,10.0,2021-09-15T07:00:00Z
JFK,2021,9,15,9,53.06,42.98,68.5,310,6.904679999999999,7.945767650399998,0.0,1021.9,10.0,2021-09-15T08:00:00Z
JFK,2021,9,15,10,53.06,44.06,71.4,320,8.05546,9.2700622588,0.0,1022.4,10.0,2021-09-15T09:00:00Z
JFK,2021,9,15,11,55.94,44.96,66.52,320,4.60312,5.297178433599999,0.0,1022.7,10.0,2021-09-15T10:00:00Z
JFK,2021,9,15,12,60.08,44.06,55.39,0,0,0,0.0,1023.2,10.0,2021-09-15T11:00:00Z
JFK,2021,9,15,13,62.96,42.08,46.37,310,8.05546,9.2700622588,0.0,1023.6,10.0,2021-09-15T12:00:00Z
JFK,2021,9,15,14,64.94,39.92,39.79,320,5.7539,6.621473041999999,0.0,1023.3,10.0,2021-09-15T13:00:00Z
JFK,2021,9,15,15,66.92,39.02,35.87,260,8.05546,9.2700622588,0.0,1022.9,10.0,2021-09-15T14:00:00Z
JFK,2021,9,15,16,69.98,41,34.87,230,11.5078,13.242946083999998,0.0,1022.4,10.0,2021-09-15T15:00:00Z
JFK,2021,9,15,17,69.08,46.04,43.61,210,11.5078,13.242946083999998,0.0,1021.6,10.0,2021-09-15T16:00:00Z
JFK,2021,9,15,18,69.98,44.96,40.59,210,12.658579999999999,14.567240692399997,0.0,1021.1,10.0,2021-09-15T17:00:00Z
JFK,2021,9,15,19,71.06,42.98,36.28,230,14.960139999999999,17.215829909199996,0.0,1020.4,10.0,2021-09-15T18:00:00Z
JFK,2021,9,15,20,68,51.98,56.51,180,11.5078,13.242946083999998,0.0,1020,10.0,2021-09-15T19:00:00Z
JFK,2021,9,15,21,66.92,53.06,61.03,180,13.809359999999998,15.891535300799996,0.0,1019.8,10.0,2021-09-15T20:00:00Z
JFK,2021,9,15,22,66.02,55.04,67.69,180,12.658579999999999,14.567240692399997,0.0,1019.4,10.0,2021-09-15T21:00:00Z
JFK,2021,9,15,23,66.02,55.94,69.94,190,9.20624,10.594356867199998,0.0,1019.6,10.0,2021-09-15T22:00:00Z
JFK,2021,9,16,0,64.94,57.92,77.99,200,11.5078,13.242946083999998,0.0,1019.7,10.0,2021-09-15T23:00:00Z
JFK,2021,9,16,1,64.94,57.92,77.99,200,9.20624,10.594356867199998,0.0,1019.7,10.0,2021-09-16T00:00:00Z
JFK,2021,9,16,2,64.04,55.04,72.53,220,13.809359999999998,15.891535300799996,0.0,1019.9,10.0,2021-09-16T01:00:00Z
JFK,2021,9,16,3,64.04,53.96,69.72,230,14.960139999999999,17.215829909199996,0.0,1019.8,10.0,2021-09-16T02:00:00Z
JFK,2021,9,16,4,64.04,55.04,72.53,220,9.20624,10.594356867199998,0.0,1019.4,10.0,2021-09-16T03:00:00Z
JFK,2021,9,16,5,62.06,55.94,80.34,220,6.904679999999999,7.945767650399998,0.0,1018.8,10.0,2021-09-16T04:00:00Z
JFK,2021,9,16,6,62.06,55.94,80.34,210,5.7539,6.621473041999999,0.0,1018.4,10.0,2021-09-16T05:00:00Z
JFK,2021,9,16,7,60.98,57.02,86.79,200,6.904679999999999,7.945767650399998,0.0,1018.3,10.0,2021-09-16T06:00:00Z
JFK,2021,9,16,8,62.96,57.02,80.93,220,9.20624,10.594356867199998,0.0,1017.8,10.0,2021-09-16T07:00:00Z
JFK,2021,9,16,9,64.04,59,83.66,240,8.05546,9.2700622588,0.0,1017.7,10.0,2021-09-16T08:00:00Z
JFK,2021,9,16,10,64.04,57.92,80.49,260,11.5078,13.242946083999998,0.0,1017.9,10.0,2021-09-16T09:00:00Z
JFK,2021,9,16,11,64.94,57.92,77.99,280,6.904679999999999,7.945767650399998,0.0,1018.5,10.0,2021-09-16T10:00:00Z
JFK,2021,9,16,12,64.04,57.02,77.92,300,10.357019999999999,11.918651475599997,0.0,1018.4,10.0,2021-09-16T11:00:00Z
JFK,2021,9,16,13,62.96,57.02,80.93,340,12.658579999999999,14.567240692399997,0.01,1019.1,8.0,2021-09-16T12:00:00Z
JFK,2021,9,16,14,64.04,55.94,74.94,10,5.7539,6.621473041999999,0.0,1019.2,10.0,2021-09-16T13:00:00Z
JFK,2021,9,16,15,64.94,55.04,70.28,360,6.904679999999999,7.945767650399998,0.0,1018.9,10.0,2021-09-16T14:00:00Z
JFK,2021,9,16,16,64.94,53.06,65.37,10,9.20624,10.594356867199998,0.01,1018.7,10.0,2021-09-16T15:00:00Z
JFK,2021,9,16,17,68,51.98,56.51,360,5.7539,6.621473041999999,0.0,1018.5,10.0,2021-09-16T16:00:00Z
JFK,2021,9,16,18,71.96,51.08,47.75,40,6.904679999999999,7.945767650399998,0.0,1018.2,10.0,2021-09-16T17:00:00Z
JFK,2021,9,16,19,75.02,46.94,36.9,360,16.11092,18.5401245176,0.0,1017.7,10.0,2021-09-16T18:00:00Z
JFK,2021,9,16,20,73.04,48.02,41.07,360,11.5078,13.242946083999998,0.0,1018.3,10.0,2021-09-16T19:00:00Z
JFK,2021,9,16,21,69.98,48.02,45.57,360,12.658579999999999,14.567240692399997,0.0,1018.8,10.0,2021-09-16T20:00:00Z
JFK,2021,9,16,22,66.92,50,54.51,10,11.5078,13.242946083999998,0.0,1019.6,10.0,2021-09-16T21:00:00Z
JFK,2021,9,16,23,66.02,50,56.23,360,11.5078,13.242946083999998,0.0,1020.1,10.0,2021-09-16T22:00:00Z
JFK,2021,9,17,0,66.02,50,56.23,340,8.05546,9.2700622588,0.0,1021.1,10.0,2021-09-16T23:00:00Z
JFK,2021,9,17,1,64.94,50,58.39,10,11.5078,13.242946083999998,0.0,1021.9,10.0,2021-09-17T00:00:00Z
JFK,2021,9,17,2,62.06,50,64.59,10,18.41248,21.188713734399997,0.0,1022.9,10.0,2021-09-17T01:00:00Z
JFK,2021,9,17,3,60.08,44.96,57.33,10,12.658579999999999,14.567240692399997,0.0,1023.8,10.0,2021-09-17T02:00:00Z
JFK,2021,9,17,4,57.02,44.06,61.81,360,18.41248,21.188713734399997,0.0,1024.9,10.0,2021-09-17T03:00:00Z
JFK,2021,9,17,5,55.94,41,57.14,360,14.960139999999999,17.215829909199996,0.0,1025.6,10.0,2021-09-17T04:00:00Z
JFK,2021,9,17,6,53.96,39.92,58.89,360,17.261699999999998,19.864419125999994,0.0,1025.9,10.0,2021-09-17T05:00:00Z
JFK,2021,9,17,7,51.98,35.06,52.32,20,17.261699999999998,19.864419125999994,0.0,1026.6,10.0,2021-09-17T06:00:00Z
JFK,2021,9,17,8,51.08,33.08,49.97,30,21.864819999999998,25.161597559599997,0.0,1026.9,10.0,2021-09-17T07:00:00Z
JFK,2021,9,17,9,50,33.98,53.92,30,17.261699999999998,19.864419125999994,0.0,1027.7,10.0,2021-09-17T08:00:00Z
JFK,2021,9,17,10,48.92,35.06,58.61,20,11.5078,13.242946083999998,0.0,1028.8,10.0,2021-09-17T09:00:00Z
JFK,2021,9,17,11,51.98,35.06,52.32,20,20.714039999999997,23.837302951199995,0.0,1029.2,10.0,2021-09-17T10:00:00Z
JFK,2021,9,17,12,55.04,33.98,44.8,30,14.960139999999999,17.215829909199996,0.0,1029.8,10.0,2021-09-17T11:00:00Z
JFK,2021,9,17,13,57.02,33.98,41.7,30,20.714039999999997,23.837302951199995,0.0,1030.3,10.0,2021-09-17T12:00:00Z
JFK,2021,9,17,14,59,32,35.87,20,17.261699999999998,19.864419125999994,0.0,1030.7,10.0,2021-09-17T13:00:00Z
JFK,2021,9,17,15,60.98,33.08,34.91,40,14.960139999999999,17.215829909199996,0.0,1030.6,10.0,2021-09-17T14:00:00Z
JFK,2021,9,17,16,62.06,33.08,33.6,20,13.809359999999998,15.891535300799996,0.0,1029.9,10.0,2021-09-17T15:00:00Z
JFK,2021,9,17,17,62.96,33.08,32.55,50,4.60312,5.297178433599999,0.0,1029.7,10.0,2021-09-17T16:00:00Z
JFK,2021,9,17,18,64.94,32,29.08,50,9.20624,10.594356867199998,0.0,1028.9,10.0,2021-09-17T17:00:00Z
JFK,2021,9,17,19,64.94,32,29.08,50,11.5078,13.242946083999998,0.0,1028.4,10.0,2021-09-17T18:00:00Z
JFK,2021,9,17,20,64.94,33.08,30.37, ,3.4523399999999995,3.972883825199999,0.0,1028.2,10.0,2021-09-17T19:00:00Z
JFK,2021,9,17,21,64.94,33.98,31.48,30,5.7539,6.621473041999999,0.0,1028,10.0,2021-09-17T20:00:00Z
JFK,2021,9,17,22,60.08,39.02,45.6,150,6.904679999999999,7.945767650399998,0.0,1027.9,10.0,2021-09-17T21:00:00Z
JFK,2021,9,17,23,57.92,41,53.2,140,3.4523399999999995,3.972883825199999,0.0,1028,10.0,2021-09-17T22:00:00Z
JFK,2021,9,18,0,57.02,42.08,57.29,0,0,0,0.0,1028.3,10.0,2021-09-17T23:00:00Z
JFK,2021,9,18,1,57.92,42.08,55.47,0,0,0,0.0,1028.1,10.0,2021-09-18T00:00:00Z
JFK,2021,9,18,2,55.94,42.08,59.58,0,0,0,0.0,1028.1,10.0,2021-09-18T01:00:00Z
JFK,2021,9,18,3,55.04,42.98,63.72,30,3.4523399999999995,3.972883825199999,0.0,1028.1,10.0,2021-09-18T02:00:00Z
JFK,2021,9,18,4,51.98,42.98,71.28,0,0,0,0.0,1028.1,10.0,2021-09-18T03:00:00Z
JFK,2021,9,18,5,51.98,42.98,71.28,0,0,0,0.0,1028,10.0,2021-09-18T04:00:00Z
JFK,2021,9,18,6,51.08,44.96,79.48,0,0,0,0.0,1027.6,10.0,2021-09-18T05:00:00Z
JFK,2021,9,18,7,55.04,44.96,68.73,0,0,0,0.0,1027.4,10.0,2021-09-18T06:00:00Z
JFK,2021,9,18,8,51.98,42.08,68.86,0,0,0,0.0,1027.3,10.0,2021-09-18T07:00:00Z
JFK,2021,9,18,9,51.98,42.08,68.86,330,3.4523399999999995,3.972883825199999,0.0,1027.3,10.0,2021-09-18T08:00:00Z
JFK,2021,9,18,10,51.98,42.08,68.86,350,3.4523399999999995,3.972883825199999,0.0,1027.5,10.0,2021-09-18T09:00:00Z
JFK,2021,9,18,11,55.94,44.96,66.52,340,4.60312,5.297178433599999,0.0,1027.6,10.0,2021-09-18T10:00:00Z
JFK,2021,9,18,12,60.98,42.08,49.73,330,6.904679999999999,7.945767650399998,0.0,1027.4,10.0,2021-09-18T11:00:00Z
JFK,2021,9,18,13,64.04,39.02,39.65,310,6.904679999999999,7.945767650399998,0.0,1027.4,10.0,2021-09-18T12:00:00Z
JFK,2021,9,18,14,64.94,39.92,39.79,230,6.904679999999999,7.945767650399998,0.0,1026.9,10.0,2021-09-18T13:00:00Z
